bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.2654890192146895,0.23037719625371786,-0.15781888873988267,-0.13264518066712672,0.09005908035153652,0.06940881046024425,4.513655945948833,sqrt,2.8718502614201498,1.5614737917089165,nominal,47.491369774317775,-7.232406625105142,85.7893288617659,2.0143518637952638,0.6028994502766348,2.8,0.7168999326158999,11.386670020061569,1.641522100408664,0.4050662379339616,0.013170772630336725,0.14317532026359236
0.2654890192146895,0.23045880894757453,-0.15781888873988267,-0.13292822952086197,0.09005908035153652,0.06972855821170934,4.581357777034021,sqrt,2.8989253682947123,1.597436117777127,nominal,48.24990940342501,-7.122226249348157,85.81618306666712,2.025556096692048,0.6212286684934831,2.8666666667,0.7327307336244062,11.369518841777218,1.6638891706481636,0.40055990869990754,0.0138643058209027,0.1453149314097754
0.2654890192146895,0.2304927789491161,-0.15781888873988267,-0.13311652002853946,0.09005908035153652,0.06988629996564256,4.654392449083389,sqrt,2.9184723120035634,1.6347147458949103,nominal,49.00751426062627,-7.010703608092335,85.84293088559573,2.037805609097961,0.6396757623849499,2.9333333333,0.7447147240429576,11.358626896988921,1.6817900703721929,0.4018746599608515,0.01406694781961182,0.14699483641765743
0.27517697408709496,0.2402450718437036,-0.1535457557000084,-0.12893104265752267,0.0015182664633829057,-0.01870469950959344,3.152075699557566,sqrt,6.945729403123195,1.3073032317577147,nominal,50.90682077296981,-7.028896731922565,86.08042297725885,1.7204551883194668,0.38534051328126145,3.0,0.8614082894676925,11.33776869053612,1.7042716468300996,0.6059771271067736,0.014764907383693071,0.14920101599302876
0.27517697408709496,0.2400870310060218,-0.1535457557000084,-0.12924106650971795,0.0015182664633829057,-0.018657084209659145,3.1772325730150173,sqrt,7.142079100995543,1.3279265167244523,nominal,51.662357789627734,-6.914373370792847,86.12086822612906,1.7251520190654412,0.3968126771703742,3.0666666667,0.871884684270263,11.328341797868495,1.7314291853435488,0.6073803383927333,0.015691705381940313,0.15166675784159708
0.27517697408709496,0.23980839189613912,-0.1535457557000084,-0.12923895969649252,0.0015182664633829057,-0.018856929679816444,3.2044144971538238,sqrt,7.311001847870138,1.3504917380702441,nominal,52.417077657183114,-6.797959709896359,86.16151344165661,1.7303092837343694,0.408437322498996,3.1333333333,0.8891430691663618,11.313254251434612,1.7609806450435062,0.6119761286530223,0.01687277306807511,0.15441725496642156
0.27517697408709496,0.23951216893581126,-0.1535457557000084,-0.12925963857924813,0.0015182664633829057,-0.018849002462704358,3.2337443660033887,sqrt,7.453808769923174,1.3750115666914544,nominal,53.170870552602835,-6.679510925714381,86.2024492814755,1.7359582744094773,0.420201799313533,3.2,0.9045041919323618,11.30053259985011,1.7924828786390947,0.6160990652994397,0.0181646095875152,0.1573087632003945
0.27517697408709496,0.23942716453746943,-0.1535457557000084,-0.1292044348933321,0.0015182664633829057,-0.01876724990477887,3.265350243604893,sqrt,7.571158779038306,1.4015765799239488,nominal,53.923685758766986,-6.559056449549304,86.24367649232066,1.7421309618628837,0.43209469096167724,3.2666666667,0.9231479117921799,11.283923573782271,1.8211514045064148,0.6207172594367782,0.019239819165475236,0.16001363842174215
0.2751769740870949,0.239233030944004,-0.1535457557000084,-0.1290814936927261,-0.002836343844006943,-0.023010393194385362,3.2719048794923373,sqrt,9.770193993899683,1.4513404396014782,nominal,54.67544894323183,-6.436508878014806,86.31773229347557,1.7424786247237805,0.43868670234931006,3.3333333333,0.9479437978127162,11.268971982715732,1.8552757452049347,0.6380161454908846,0.020738784361929774,0.16317200983813063
0.2751769740870949,0.23919423298154102,-0.1535457557000084,-0.1291584135275702,-0.002836343844006943,-0.023123607584012825,3.306870622730296,sqrt,9.84792010016571,1.4828910931568144,nominal,55.42636820884122,-6.311987653708511,86.36031925418125,1.7494201517508865,0.45074627710415366,3.4,0.9593362029973997,11.258605974302307,1.880360982116097,0.6395926750404924,0.021365887102790637,0.16548800104877823
0.2751769740870949,0.23908389880748263,-0.1535457557000084,-0.1291635524547494,-0.002836343844006943,-0.023176850848565148,3.344452601265268,sqrt,9.888646982749817,1.5163797696383496,nominal,56.176469132962175,-6.185464000766059,86.40297282315247,1.7569695414266724,0.462906721391329,3.4666666667,0.9747642619784099,11.244421738074694,1.9153486042596044,0.6400143934563449,0.022878103293610952,0.16871832469093087
0.2751769740870949,0.23932740042993214,-0.1535457557000084,-0.12911323936962463,-0.002836343844006943,-0.022977599625523988,3.3847970380570134,sqrt,9.893091479335206,1.5516355835745284,nominal,56.92552619504685,-6.056702616858356,86.44554169305205,1.7651604128362066,0.4751602950141976,3.5333333333,0.9906949409637771,11.227290146937305,1.9474929168343236,0.6370517048084231,0.024164377935278036,0.17175165759021363
0.2751769740870949,0.23927198430929913,-0.1535457557000084,-0.12934566649453366,-0.002836343844006943,-0.023049889497586573,3.4280552795424892,sqrt,9.86500549621381,1.58877689216459,nominal,57.67354300451497,-5.9258894867802825,86.4879904165136,1.7740265359859695,0.4874999795950388,3.6,1.0049588357671448,11.2132141258858,1.97690098354566,0.6364099984011751,0.02514472249371913,0.17450773816692425
0.2751769740870951,0.23898200153778806,-0.15354575570000828,-0.12916004689230276,0.05925852898337591,0.03912226566817753,3.437354521785545,sqrt,5.57834071867302,1.3851997668876426,nominal,58.42077298255519,-5.793019944253017,86.13478727263454,1.7756198215534729,0.4919336883859188,3.6666666667,0.9322308327759482,11.203685204112634,2.009185290279226,0.4316592434782009,0.026279195518471354,0.17744634709316354
0.2751769740870951,0.23900706441904765,-0.15354575570000828,-0.12922929809845443,0.05925852898337591,0.03942746071602342,3.484542187381255,sqrt,5.527831926608943,1.4164166106814406,nominal,59.16721668838694,-5.657972485813025,86.16355978190091,1.7854082004690457,0.5043106956590896,3.7333333333,0.949161498955398,11.189625993233072,2.042238466971955,0.4315160353762671,0.027525408255860473,0.18052481294659095
0.2751769740870951,0.2390040495195217,-0.15354575570000828,-0.12929466829097716,0.05925852898337591,0.03972618566023153,3.535007961938719,sqrt,5.466838916345523,1.449676990204458,nominal,59.912812331680236,-5.520734915457577,86.19216967914495,1.795950777792848,0.5167570496480915,3.8,0.9621845080453986,11.178243294382073,2.074888641632935,0.4267808815157377,0.02867023512034006,0.18352972272439258
0.2751769740870951,0.23927907553801703,-0.15354575570000828,-0.1293651622322938,0.05925852898337591,0.03965002498296435,3.5889193770015595,sqrt,5.398843277915104,1.4847348153657542,nominal,60.65783547468986,-5.381047684528947,86.22074151953314,1.8072807031875056,0.529267861828631,3.8666666667,0.9742723282668789,11.172450984731105,2.115728284130651,0.4303743297014483,0.030406825967781437,0.18715393416129175
0.2751769740870951,0.23922398889275717,-0.15354575570000828,-0.12932453284931783,0.05925852898337591,0.0398604198737274,3.6464490047673555,sqrt,5.327549048818353,1.5219433033000795,nominal,61.401998985198496,-5.2391442792476735,86.24935490352915,1.8194306917545373,0.5418386709584112,3.9333333333,0.9946947759753869,11.152454352852873,2.141373878564664,0.4280271910372256,0.031038458715035855,0.189700428395953
0.15881719179296783,0.12300520846766917,-0.07620326171189254,-0.0519472148340169,0.13697796245446622,0.11749309538419372,2.6183615392482436,sqrt,3.837266481136242,0.8730188882443174,nominal,63.175700340866214,-4.850694614325098,86.01722541773154,1.5704749150265007,0.35888789904256846,4.0,0.5834850415414715,11.503557503212551,1.9492758785753255,0.19901925059992806,0.007251622509162559,0.16785539318921536
0.15881719179296783,0.12307024118614299,-0.07620326171189254,-0.051922304244077566,0.13697796245446622,0.11730265110430463,2.6423410668584144,sqrt,3.689832805144235,0.8732642034954015,nominal,63.942377052265506,-4.719535870432538,86.02990304452972,1.576090323653296,0.3675736009336135,4.0666666667,0.5914496613478647,11.496743827266084,1.985486436234107,0.18130955315527927,0.008440834199468839,0.17101303944731922
0.15881719179296783,0.12249385765505882,-0.07620326171189254,-0.05197914886544233,0.13697796245446622,0.11720175934834412,2.667953677297115,sqrt,3.534153208441409,0.8742610682974845,nominal,64.70869487097477,-4.586207638108714,86.04169683911132,1.582136873701417,0.37633247764425287,4.1333333333,0.5976997841392984,11.492790757001174,2.0143605374804245,0.17250428464669657,0.008942280960293036,0.1735092438980915
0.15881719179296783,0.12221236535053302,-0.07620326171189254,-0.052355312446176513,0.13697796245446622,0.1170813431873892,2.6952843317353903,sqrt,3.375678331446002,0.8765427496377365,nominal,65.47469567612063,-4.451113905636352,86.0528338626645,1.588636381402026,0.3851595422415334,4.2,0.6056744698383132,11.487233385884574,2.0384514346640534,0.1616064217813567,0.009037676573223852,0.17562540542880778
0.15881719179296783,0.12214426172670648,-0.07620326171189254,-0.05243104456494761,0.13697796245446622,0.11726283184604118,2.7244207373299454,sqrt,3.217446177447261,0.8801851551919297,nominal,66.2404279450718,-4.314171458220561,86.06342299529555,1.5956107943498667,0.394050217412163,4.2666666667,0.6110407637892603,11.48473467116452,2.0698219857555458,0.15606755699152464,0.009675477067909277,0.17830966078490054
0.15881719179296777,0.12205954148812258,-0.07620326171189255,-0.05249112272402402,0.14754088908375373,0.12777321476155346,2.7294243651930126,sqrt,2.630761540138635,0.8263353888152362,nominal,67.00565328694765,-4.175179449011481,85.97716830781691,1.5963662085933001,0.39764911505315054,4.3333333333,0.6279271709062312,11.472025608067696,2.0999382946865706,0.10886019251534802,0.01033828798475911,0.18104429189283958
0.15881719179296777,0.12191220599675513,-0.07620326171189255,-0.05243621624371747,0.14754088908375373,0.1277557127236581,2.7609961215385352,sqrt,2.4798168125649385,0.8319611066461642,nominal,67.77011367833902,-4.034345700595024,85.98411947286966,1.603981884889979,0.4065996924880964,4.4,0.641872863167087,11.461786122205943,2.1250741556946102,0.09967475896323807,0.01052061723799147,0.18332347878565308
0.15881719179296777,0.12171902709373641,-0.07620326171189255,-0.05243845290254887,0.14754088908375373,0.12775767169336366,2.794590070312534,sqrt,2.3352566678229976,0.8395089135859366,nominal,68.53391227321761,-3.8916312148192107,85.99056887186497,1.6121256800826371,0.4156025593986619,4.4666666667,0.6552199928105618,11.452171712695087,2.156360415439086,0.09380721079890611,0.011189200451816372,0.18611362500388645
0.15881719179296777,0.12162634877846684,-0.07620326171189255,-0.0526169540473226,0.14754088908375373,0.12765260267822345,2.8303029911629967,sqrt,2.2005295666652023,0.8489414512703148,nominal,69.2973022404792,-3.7467040645836778,85.99686977791458,1.6208194876601256,0.4246543948109509,4.5333333333,0.6612187092635979,11.449527328053971,2.191454095974721,0.09521997087901525,0.012043690283388031,0.1891140469856499
0.15881719179296777,0.12183032623944579,-0.07620326171189255,-0.052474941102914514,0.14754088908375373,0.12788288529956082,2.8682343797716507,sqrt,2.0766998964736074,0.8604260342609455,nominal,70.06044944259686,-3.599727403267747,86.00311054673394,1.6300850248694398,0.43375213765022363,4.6,0.66936163092487,11.44488872402864,2.217845741298572,0.0920030936080938,0.012172030903085052,0.19141234861631243
0.15881719179296794,0.12170558707402773,-0.0762032617118925,-0.05231816342711701,0.13234264680409746,0.11263048858721587,2.8753984825341674,sqrt,3.529947486099524,0.9460481326646523,nominal,70.82321915729673,-3.450677994021616,86.13553583607491,1.6318349973234276,0.4358651366171449,4.6666666667,0.6768754044203144,11.438202705525844,2.253636533849603,0.14271529104140873,0.013101464093320025,0.19453542739904617
0.15881719179296794,0.12146785599245352,-0.0762032617118925,-0.05257566161651896,0.13234264680409746,0.11302977048885979,2.9161208934028093,sqrt,3.3451234235514677,0.9616953589417424,nominal,71.58556508668764,-3.299184412679915,86.14483867504721,1.6418273295846129,0.4449593874788292,4.7333333333,0.686813027786178,11.432175199071894,2.2911709109462515,0.1363698784067345,0.014142907910795088,0.19779385319114343
0.15881719179296794,0.12117801967099004,-0.0762032617118925,-0.05265709869783079,0.13234264680409746,0.11293859065844411,2.959287202955622,sqrt,3.1684722701593744,0.9788028932958925,nominal,72.3474056341354,-3.145231176291874,86.15363221172737,1.6524382260491441,0.4540920670093743,4.8,0.7000762226336835,11.423041212933402,2.3274261783857106,0.1274362218661806,0.015106251099346046,0.2009971626932375
0.15881719179296794,0.12107052589153897,-0.0762032617118925,-0.052799172612857596,0.13234264680409746,0.1130288558371057,3.005004971788066,sqrt,2.999997094441817,0.9974307725783984,nominal,73.10876988905109,-2.9889881637836226,86.16177070703482,1.6636881761045332,0.4632609067811607,4.8666666667,0.7094181657513622,11.417886423116936,2.359864194518206,0.11671863723484069,0.015658097656885417,0.20381160409493027
0.15881719179296794,0.12139703161125713,-0.0762032617118925,-0.053027207775047894,0.13234264680409746,0.11291810776383077,3.0533844313285,sqrt,2.840873671210665,1.017618280130763,nominal,73.86972761226278,-2.8305096066007684,86.16926360347465,1.6755972000507087,0.472463805792984,4.9333333333,0.7208733568836527,11.410845296062073,2.394492525721727,0.10806825618507604,0.01640399738652132,0.2068423677068967
0.1373078026623747,0.10019506174825019,-0.13348919869167966,-0.11009337169136274,0.14197650703489814,0.12289387847337713,2.2745208489388173,sqrt,2.426085162936287,0.49477057880687025,nominal,75.37974642659131,-2.05339371255735,86.0730454771615,1.4658111852174838,0.3349552651013233,5.0,0.7015968962517373,11.49756327368611,2.652538256001928,0.06328433937573741,0.033992139316099124,0.22673727946369254
0.1373078026623747,0.0999565361248961,-0.13348919869167966,-0.11025514921683806,0.14197650703489814,0.12287155393979493,2.2976491744910184,sqrt,2.2236854563755033,0.4752684963356394,nominal,76.14624495931237,-1.8753548169939909,86.07689879653475,1.472100417517896,0.341826998090583,5.0666666667,0.7092324408522294,11.497392696447918,2.6886286082282753,0.05231524176382983,0.03464539300999281,0.22971884232107703
0.1373078026623747,0.09989038750473081,-0.13348919869167966,-0.11034780953601936,0.14197650703489814,0.12294138808153375,2.3221448902836674,sqrt,2.0324534383685986,0.4591508295520974,nominal,76.91265483160036,-1.6950780111670851,86.0802792649857,1.478784044536499,0.348738227467117,5.1333333333,0.7156897004061096,11.49490349518395,2.719675571987149,0.04909881186615834,0.03490322376927413,0.23232615154395111
0.1373078026623747,0.09996469438148978,-0.13348919869167966,-0.11056713980441674,0.14197650703489814,0.12287755970489844,2.34806971579172,sqrt,1.8536589324557524,0.4469910406511999,nominal,77.67886319424505,-1.5124332520479082,86.08324418542536,1.4858775116159846,0.3556866565596386,5.2,0.7277340607833592,11.491347372663618,2.759667198848505,0.039848801278896215,0.03589526029926837,0.23568846246390218
0.1373078026623747,0.1001178146126572,-0.13348919869167966,-0.11083188584234722,0.14197650703489814,0.12286537406809829,2.3754869969347636,sqrt,1.6867363197628131,0.4391953484805438,nominal,78.44466751918404,-1.3272778510651972,86.08564752296486,1.4933961860922311,0.362670152740622,5.2666666667,0.7420546779554549,11.482782364018984,2.7949948278555126,0.03225132487008047,0.036580459043499935,0.23876435490531586
0.13730780266237474,0.10013683314710828,-0.13348919869167966,-0.11075154864657455,0.13772953486117054,0.11859570552854082,2.379795934529567,sqrt,2.287096661780184,0.48247463612900804,nominal,79.21023039763678,-1.1397091521723353,86.13469873921957,1.4944039472725525,0.3646864800420601,5.3333333333,0.7445545465080042,11.484104012530315,2.832066144557432,0.04514034930855171,0.03718855004497845,0.24178317914098738
0.13730780266237474,0.1000350927906504,-0.13348919869167966,-0.11064260601135063,0.13772953486117054,0.11871941735773707,2.409098006463063,sqrt,2.093109707174044,0.48487704612786536,nominal,79.97571338590618,-0.9494527977662544,86.13737683681799,1.5024612971340152,0.3716867752518553,5.4,0.7582183065822918,11.480385624069017,2.875624484771094,0.03520257860377387,0.03840679156970106,0.2454318106120535
0.13730780266237474,0.10010016178256348,-0.13348919869167966,-0.11042868891081936,0.13772953486117054,0.11871117324672226,2.4400400957490986,sqrt,1.9129368901223123,0.4919910624225148,nominal,80.74093215498567,-0.7564698622349324,86.13941310407823,1.5109785749140836,0.37871677242946516,5.4666666667,0.7699995929968246,11.476177436837611,2.91386357827384,0.025885439173080307,0.03917627549560754,0.24865095541545718
0.13730780266237474,0.09978405200606529,-0.13348919869167966,-0.11030507938256306,0.13772953486117054,0.11892998335104102,2.472690624138871,sqrt,1.7501215720768684,0.5042626852171138,nominal,81.50565874227625,-0.5608025483212625,86.14116757570031,1.5199705552329361,0.3857748529692401,5.5333333333,0.7871462743765365,11.465620204821677,2.9561558450062986,0.02674870954184702,0.04038912150750473,0.2523323445994017
0.13730780266237474,0.09971236612166146,-0.13348919869167966,-0.11022226066819144,0.13772953486117054,0.11893891733081756,2.5071196203156916,sqrt,1.6047038184607705,0.5216791794696226,nominal,82.26980539393166,-0.36238786830677827,86.14265115462337,1.5294517576009479,0.39285950835731376,5.6,0.8019029201000251,11.45877933337847,2.99628455245203,0.01775865812769857,0.0413270949122011,0.2557573520809999
0.13730780266237463,0.09949275337679717,-0.1334891986916797,-0.11022940371746799,0.14981004303912782,0.13122344574652484,2.5135290189064703,sqrt,0.9341217996784317,0.45188502737859837,nominal,83.03344726496887,-0.16123742979547645,86.01672862523161,1.5313581580144175,0.39387406774715883,5.6666666667,0.8304215021946547,11.450476786283083,3.0382285998697043,-0.04079427650173498,0.04242466799646927,0.25936005610867147
0.13730780266237463,0.09961205563616465,-0.1334891986916797,-0.11050707625302184,0.14981004303912782,0.1309102603426963,2.550098454564308,sqrt,0.8426609140900458,0.48435996776746615,nominal,83.79686969756234,0.04273809312907898,86.01365791844741,1.5414309337548648,0.400941705840696,5.7333333333,0.8398158033580349,11.452196214423902,3.0810370939862466,-0.05132692711620556,0.043353597837002766,0.26281181717841184
0.13730780266237463,0.09964599255272161,-0.1334891986916797,-0.11048938157236628,0.14981004303912782,0.13112443672105217,2.5885982415310096,sqrt,0.7676206272487571,0.5208584419098895,nominal,84.56030591235368,0.24954962395887462,86.00995923627474,1.5520221196853516,0.4080321702916707,5.8,0.8510123419868194,11.450890217864929,3.123308827805471,-0.05963353800875574,0.04428123340641976,0.26627958524791345
0.13730780266237463,0.09974530819506253,-0.1334891986916797,-0.11065636046410368,0.14981004303912782,0.13089932912519747,2.629102943763804,sqrt,0.7088976972614645,0.5609118374562427,nominal,85.32357195615077,0.45910713780752643,86.00566971489475,1.5631450276452845,0.415144296318955,5.8666666667,0.8636944013952255,11.447091084599025,3.1634165845107427,-0.06905210332674963,0.045066529290473945,0.26962191356364984
0.13730780266237463,0.09958092180874725,-0.1334891986916797,-0.11041338309431957,0.14981004303912782,0.1311335844368733,2.671688705664716,sqrt,0.6658388098919186,0.6039648605086297,nominal,86.08668769035945,0.671327021088532,86.00075669331812,1.5748125654587635,0.4222769941548291,5.9333333333,0.8735653105026109,11.44638096455505,3.203179920285963,-0.07833854411938973,0.04573341472414416,0.27286232780851627
0.01046922810554153,-0.027275616963464484,-0.09206739814642924,-0.06921918557207041,0.08467206637886046,0.06565119268697726,2.039110219585028,sqrt,3.3545901590340943,0.5695634748056622,nominal,87.22616533772103,0.5403241937137561,86.32871681494494,1.3897803926302486,0.3143148683328953,6.0,0.28869239451020995,11.994091277024065,3.063610176077898,0.1710577639531566,0.020360978767113735,0.25007951139047735
0.01046922810554153,-0.02726767627306015,-0.09206739814642924,-0.069198699168925,0.08467206637886046,0.06580201920252848,2.061578912324681,sqrt,3.1795878992000004,0.5711048201591835,nominal,88.0260345429057,0.7458382905380917,86.33987326264788,1.3965601471474143,0.31995526927034545,6.0666666667,0.2896174099462102,12.001984866518383,3.101812725569481,0.16363566696806314,0.020583990608484815,0.25290782586199306
0.01046922810554153,-0.027252678747975552,-0.09206739814642924,-0.06901633743644486,0.08467206637886046,0.06585526318794546,2.0852227918649566,sqrt,3.0073160868438036,0.5727586653020691,nominal,88.82637607087769,0.9538524058046481,86.35065393565938,1.4036978568901233,0.3256184500863212,6.1333333333,0.29032228434110297,12.00826099665139,3.138610738667577,0.15978452370015944,0.0207073717913282,0.25565178326074545
0.01046922810554153,-0.0272631189753234,-0.09206739814642924,-0.06916677318346769,0.08467206637886046,0.06594142013095661,2.110088688958634,sqrt,2.8409867337990113,0.5747394901827936,nominal,89.62720609242245,1.1645074551297419,86.36128300571713,1.4112046814663541,0.3313032486645216,6.2,0.29359743547532363,12.016639637679226,3.181040737925435,0.15908757787266425,0.021203915721475397,0.2587837657359953
0.01046922810554153,-0.02742816744003959,-0.09206739814642924,-0.06918008863139986,0.08467206637886046,0.06577286266907367,2.1362244804754953,sqrt,2.680072686217769,0.5770812932062127,nominal,90.4281998069648,1.3781311784637302,86.3716496076019,1.4190916306356514,0.3370085769604823,6.2666666667,0.30828712216687015,12.013171786576534,3.2276709588898824,0.15191047851491005,0.02224920118504059,0.26247893918497944
0.010469228105541411,-0.027479611292097784,-0.0920673981464293,-0.06919163751568021,0.0961898488987164,0.07719641211303342,2.1404265420750956,sqrt,1.5751944827358315,0.4413503290737774,nominal,91.2294019342911,1.594507079450142,86.22830210763047,1.4203327747822063,0.33818005234706394,6.3333333333,0.3242421132338511,12.022892057248496,3.263606077193772,0.07885899013651372,0.02216853940393948,0.2650622004285284
0.010469228105541411,-0.02743072585712958,-0.0920673981464293,-0.0693854461739504,0.0961898488987164,0.07715570959084378,2.168098727590655,sqrt,1.4438779074879746,0.4423789437031689,nominal,92.03125562278117,1.8135759998639298,86.23344138935443,1.4286800308540137,0.34388376507261575,6.4,0.32985203590527357,12.032718585425632,3.3084615319337645,0.075319461505363,0.022753587700430344,0.26832479099684026
0.010469228105541411,-0.027259841482686932,-0.0920673981464293,-0.06927054146069613,0.0961898488987164,0.07726396282096155,2.197147680592355,sqrt,1.3220888518529743,0.4443338461146705,nominal,92.8333000770343,2.0352909109831314,86.23841616511282,1.4374308204082733,0.3496052259100858,6.4666666667,0.3346187823238627,12.028615030137615,3.342985798316582,0.07392381117196298,0.022816400328029562,0.2710783480826854
0.010469228105541411,-0.027105259080361564,-0.0920673981464293,-0.06905263819746638,0.0961898488987164,0.07745686240855798,2.2276243886386022,sqrt,1.2091575743588612,0.44723972042242827,nominal,93.63536482965287,2.259468510843126,86.24313875223554,1.4465954421957194,0.3553435831812111,6.5333333333,0.3397675721890464,12.033327572481545,3.3823422042086153,0.06775380265082016,0.02304554548203752,0.27401102167517266
0.010469228105541411,-0.027385296684897344,-0.0920673981464293,-0.06918885293123941,0.0961898488987164,0.07756317356619147,2.2595808724683066,sqrt,1.104077267844329,0.45084518510987365,nominal,94.43784596151728,2.4863111654949184,86.24748382681068,1.4561839434123647,0.3610980369196291,6.6,0.34372893706555496,12.041106371413704,3.422937431942534,0.0625984345379327,0.023283429360758667,0.2769647987450787
0.010469228105541196,-0.0273846016933409,-0.09206739814642936,-0.06917431933236229,0.11719563569622586,0.09855221549303192,2.2659296083810414,sqrt,0.1369767907705777,0.31023992089936375,nominal,95.24082461435066,2.7159929805290974,85.98056545427879,1.4582881680337472,0.36158918031509407,6.6666666667,0.4127478678349632,12.048253201542563,3.467517015637561,-0.05741104103069278,0.023819969416095876,0.2802291766203214
0.010469228105541196,-0.027463400970613172,-0.09206739814642936,-0.06935223678632632,0.11719563569622586,0.09821232258263589,2.2996241683753196,sqrt,0.12497812823533759,0.32508819461449706,nominal,96.04420185362531,2.948733325375816,85.97646218510019,1.4683729122527907,0.36732304161963686,6.7333333333,0.4255373276085253,12.05306400079842,3.5146933367462223,-0.06568703445062296,0.024585619015390137,0.28373418777335
0.010469228105541196,-0.02731542371307597,-0.09206739814642936,-0.06928076072269782,0.11719563569622586,0.09824843616934949,2.334908066899593,sqrt,0.12114438844489368,0.34169776193115703,nominal,96.84788131842433,3.184310966410628,85.97194031448798,1.478900510889358,0.37307097683672985,6.8,0.43006533127592916,12.057319931117048,3.5526358907645004,-0.06996908384786168,0.02463822961186457,0.2865372621177166
0.010469228105541196,-0.0271258006105691,-0.09206739814642936,-0.06925249880390513,0.11719563569622586,0.09846745378021182,2.371836131066379,sqrt,0.1249962638234054,0.35996705153915304,nominal,97.6517926750091,3.4226118137340005,85.96715108001975,1.4898799747495732,0.37883235061661924,6.8666666667,0.43847288723563554,12.060020754367525,3.5963895253621945,-0.07370795012701237,0.025151379935207885,0.2898115563252584
0.010469228105541196,-0.027284811472557895,-0.09206739814642936,-0.06937287606855162,0.11719563569622586,0.0982767494911038,2.4104642047684854,sqrt,0.1359497858218367,0.379888047715933,nominal,98.45599436815198,3.6640004683553706,85.96224019528687,1.5013199870416774,0.38460656422477635,6.9333333333,0.44621595032422556,12.066030064044828,3.645270120520504,-0.07361859200694913,0.02596000542029131,0.29339158338179055
-0.019491426514148136,-0.05693489287109939,-0.022767486924372846,-6.370455885026244e-05,0.11454614578502034,0.09613327854254827,1.8712051120068598,sqrt,1.0787296904719907,0.8641458210562015,nominal,99.16692241766039,2.9541099460655538,86.12041795288005,1.3330821239322708,0.29672344106656035,7.0,0.27060091511467843,12.21062157017278,3.3252737709143565,-0.043405745017915096,-0.004333987587296306,0.26587882691988346
-0.019491426514148136,-0.05684422905517128,-0.022767486924372846,8.572122126907639e-05,0.11454614578502034,0.0959758373645382,1.8931268341577345,sqrt,1.0240169252063267,0.8668925349203647,nominal,99.98133635859386,3.17693702269775,86.11754707545394,1.3402147259748816,0.3014937977091768,7.0666666667,0.271835091436642,12.221796645615445,3.3595385247091505,-0.04272057772201866,-0.004747977161103645,0.2682554860164226
