bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.01465503417411021,-0.02138188578126192,0.01611470331107823,0.03714371388534214,0.016535976269557544,-0.00263361098671043,1.2187459990962541,adaptive,2.073436688999525,0.9285353188285862,nominal,217.0250871703795,60.93685617724293,89.25525414747135,1.0569498967884037,0.316179794949531,16.2,0.3458562560310703,13.389688187742925,8.694743140809148,0.47344594212784524,-0.021441666384967473,0.5759259763918188
0.01465503417411021,-0.021739758997668744,0.01611470331107823,0.03757305174260328,0.016535976269557544,-0.0025922639688964015,1.256950838012137,adaptive,2.1020954422444422,0.9498891937175978,nominal,217.9178302747591,61.51757074355678,89.28665002471871,1.074050589643317,0.3189552740715701,16.2666666667,0.34080956595554146,13.392604930253192,8.726693839895216,0.46843037482223787,-0.021151607120733384,0.5775029769940205
0.014716046865991464,-0.02173442687084985,0.016052304411752927,0.03751114685023312,0.013826677840058605,-0.005469846250549262,1.2614844969067678,adaptive,2.479669983555181,0.9928850927373697,nominal,218.8077338106552,62.10280844872285,89.4341742298344,1.0764054106558323,0.31814983709314654,16.3333333333,0.35124864181153653,13.400418811280199,8.748070521731819,0.4939291928817426,-0.021566616602516575,0.5783555689485212
0.014716046865991464,-0.021777644069002476,0.016052304411752927,0.037436914876452045,0.013826677840058605,-0.005831235187615965,1.3008051762818078,adaptive,2.503695954271311,1.0146649893074773,nominal,219.70134299943618,62.68690218097244,89.46693785929867,1.0937110334682978,0.32091171928786694,16.4,0.35238009329719794,13.407856838745108,8.774741436995097,0.4889796905545543,-0.02167489511382037,0.5794955664204392
0.014716046865991464,-0.021784499425206987,0.016052304411752927,0.03751222543236625,0.013826677840058605,-0.005553500991317763,1.3412844944715285,adaptive,2.5270861756427507,1.0367367178587903,nominal,220.5955275835894,63.27257801290296,89.49965927644745,1.1112620342093975,0.3236722351717847,16.4666666667,0.3608571165898257,13.417680672437852,8.795533512135192,0.4926628234177378,-0.022154776182967684,0.58024465182426
0.014716046865991464,-0.02178702409847947,0.016052304411752927,0.0375529799329183,0.013826677840058605,-0.005660237379958445,1.382944260539619,adaptive,2.551199256114445,1.0593189684327553,nominal,221.4905419307506,63.85988448351064,89.53251260486641,1.1290566261224186,0.32643142552986393,16.5333333333,0.36568828695197053,13.432749769249172,8.823660623714373,0.4929370301368434,-0.022414811657586853,0.5811942907145444
0.014716046865991464,-0.021871268941854295,0.016052304411752927,0.03753399647516477,0.013826677840058605,-0.005477584674958107,1.4258064754135413,adaptive,2.5750136928178775,1.0821798099519158,nominal,222.3861638888891,64.4488906057835,89.56548160286417,1.1470930610017078,0.3291893297785519,16.6,0.3681132641484279,13.435908961471137,8.84652303563598,0.4961329093014374,-0.022525188775298854,0.5822743146811253
0.01469372914457422,-0.021865980437145504,0.016075732465774838,0.03755344996470566,0.014870683831048953,-0.004629095268250115,1.4358936476517798,adaptive,2.5307918072426685,1.0952800592544223,nominal,223.28343034894098,65.03841500550158,89.55215249455935,1.1516541543929204,0.3286086709261496,16.6666666667,0.3697898879509137,13.44527634983659,8.87108843973789,0.48212301781113237,-0.022742407332513537,0.5832282441468865
0.01469372914457422,-0.022023727826894633,0.016075732465774838,0.03778093758659094,0.014870683831048953,-0.00435649723210897,1.4800733165220534,adaptive,2.5539549900197884,1.1186642264631925,nominal,224.1802224076177,65.63047341759139,89.5844078925787,1.1699037601359084,0.3313538302607348,16.7333333333,0.3801333030883864,13.458485437368576,8.890663940718213,0.4855389237369026,-0.023332329495286963,0.583790238524176
0.01469372914457422,-0.02196723973336275,0.016075732465774838,0.037429851716359534,0.014870683831048953,-0.004503595067528952,1.525496149775838,adaptive,2.5772023518997633,1.142352716251105,nominal,225.07763587680523,66.22418091689235,89.61687529316674,1.1883901887881965,0.33409775703278216,16.8,0.37739155228322335,13.463918624795566,8.920561029404524,0.48848309341741897,-0.02310593533997629,0.5851493406421198
