ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.11863085844281841,0.23371890551772312,-0.00893457521974259,0.02532637553667916,255.41419858256427,89.36951800739813,90.36707694923933,0.02382818495779693,19.1333333333,13.53021194378115,9.991192353994707,0.42606429359778325,0.6360588216090074
0.11852027145403292,0.22835663176888138,-0.009277587718912902,0.025267529077127013,256.31647633627955,90.03611687301003,90.39546138086759,0.023281688550966826,19.2,13.538120667677338,10.006773614362555,0.42546865524980043,0.6365242945203086
0.11840541774827526,0.2229882956193448,-0.009619264261483271,0.025207756682819923,257.21928109250575,90.70374257314924,90.42380534102264,0.02273456036137594,19.2666666667,13.546022019107607,10.021997389813814,0.4248501494018729,0.6369721098860844
0.11828630146026642,0.2176145588025302,-0.009959555646622011,0.025147065154802768,258.12261235026347,91.37237126201597,90.45210730817331,0.022186868114211812,19.3333333333,13.553915713624159,10.036863276188438,0.424208865117774,0.637402324093139
0.11816292687817992,0.21223608348659367,-0.010298412872957664,0.025085461318311745,259.0264695896194,92.04197906833699,90.48036576683529,0.02163867958767148,19.4,13.561801467054844,10.05137091344194,0.42354489474133256,0.6378149941324268
0.11803529844348738,0.20685353219863262,-0.010635787145635183,0.02502295202306619,259.930852271705,92.71254209830752,90.50857920778944,0.02109006260485624,19.4666666667,13.569678995513389,10.06551998567438,0.4228583338831354,0.6382101775927868
0.11790342075079868,0.20146756774885197,-0.010971629883342283,0.02495954414358964,260.8357598387358,93.38403643853515,90.5367461282991,0.020541085025657057,19.5333333333,13.57754801540962,10.079310221154289,0.42214928140675967,0.6385879326552034
0.11776729854769649,0.19607885315469725,-0.01130589272530508,0.024895244579559397,261.74119171403146,94.05643815898488,90.56486503232648,0.019991814738631233,19.6,13.585408243459673,10.092741392337546,0.42141783941453687,0.6389483180875895
0.11762693673456545,0.19068805156496701,-0.01163852753825191,0.024830060256183676,262.6471473020367,94.7297233159255,90.59293443074806,0.019442319652872197,19.6666666667,13.593259396696187,10.105813315881193,0.42066411323284986,0.6392913932400826
0.11748234036441565,0.1852958261839115,-0.011969486423344508,0.02476399812460562,263.55362598834245,95.4038679548766,90.62095284156905,0.018892667689873417,19.7333333333,13.601101192478492,10.11852585265219,0.4198882113969664,0.6396172180408471
0.11733351464270082,0.17990284019532699,-0.01229872172307532,0.024697065162333182,264.4606271397085,96.07884811355605,90.64891879013679,0.018342926775387954,19.8,13.608933348502786,10.130878907731118,0.41909024563541014,0.6399258529923766
0.11718046492713086,0.17450975668665292,-0.012626186028130098,0.024629268373694155,265.3681501040857,96.75463982482745,90.6768308093531,0.017793164831284777,19.8666666667,13.6167555828123,10.142872430410806,0.4182703308538718,0.6402173591682861
0.11702319672747899,0.16911723857308436,-0.01295183218421477,0.024560614790315575,266.27619421063974,97.43121911964748,90.70468743988552,0.01724344976740358,19.9333333333,13.624567613807441,10.154506414189916,0.4174285851186631,0.64049179821059
0.11686171570538342,0.16372594852170178,-0.013275613298845561,0.024491111471626466,267.1847587697752,98.10856203001254,90.73248723037747,0.0166938494734088,20.0,13.632369160255939,10.165780896761454,0.4165651296397154,0.6407492323274558
0.11669602767414351,0.15833654887563506,-0.013597482748101481,0.024420765505383364,268.0938430731605,98.78664459190446,90.76022873765723,0.016144431810644944,20.0666666667,13.640159941302965,10.176695959996234,0.41568008875312573,0.6409897242914276
0.11652613859851049,0.1529497015782616,-0.013917394183338011,0.024349584008217663,269.0034463937533,99.46544284823504,90.78791052694577,0.015595264603993748,20.1333333333,13.647939676481242,10.187251729921277,0.4147735899032523,0.6412133374381107
0.11635205459447273,0.14756606809745598,-0.014235301537861282,0.02427757412620394,269.9135679858267,100.14493285178885,90.81553117206336,0.015046415633735325,20.2,13.655708085721143,10.197448376693162,0.4138457636243631,0.6414201356653103
0.11617378192903556,0.14218630934989118,-0.014551159033561585,0.024204743035448614,270.8242070849961,100.82509066816417,90.8430892556349,0.01449795262741383,20.2666666667,13.663464889360775,10.207286114566326,0.412896743521839,0.6416101834326181
0.11599132701999572,0.13681108562540767,-0.014864921187505336,0.024131097942697945,271.73536290824666,101.5058923787116,90.87058336929405,0.01394994325170973,20.3333333333,13.671209808156044,10.216765201856319,0.41192666625293495,0.6417835457614356
0.11580469643571019,0.1314410565114537,-0.015176542818484549,0.024056646085964768,272.6470346539615,102.18731408347007,90.89801211388605,0.013402455104319451,20.4,13.678942563290711,10.225885940898012,0.41093567150710125,0.6419402882354309
0.11561389689485987,0.12607688081760654,-0.015485979053522836,0.023981394735172974,273.55922150195073,102.86933190409997,90.92537409966916,0.012855555705843888,20.4666666667,13.686662876386425,10.234648677998775,0.4099239019858689,0.6420804770014181
0.11541893526620764,0.12071921650018651,-0.015793185334337063,0.02390535119281912,274.47192261348073,103.55192198681281,90.95266794651477,0.012309312491687423,20.5333333333,13.69437046951275,10.243053803386616,0.40889150338230074,0.6422041787706524
0.11521981856835103,0.11536872058696612,-0.01609811742375365,0.023828522794650264,275.38513713130436,104.23506050529747,90.97989228410619,0.011763792803968111,20.6,13.702065065197164,10.251101751153294,0.4078386243600116,0.6423114608205347
0.11501655396946969,0.11002604910199122,-0.016400731412078616,0.023750916910357252,276.2988641796921,104.91872366364233,91.00704575213591,0.011219063883441231,20.6666666667,13.709746386435054,10.258792999192426,0.40676541653176135,0.642402390996716
0.11480914878706723,0.10469185699051302,-0.016700983723420573,0.023672540944282783,277.2131028644633,105.60288769925316,91.03412700050156,0.010675192861436512,20.7333333333,13.717414156699686,10.26612806913256,0.4056720344376228,0.6424770377155947
0.11459761048770782,0.09936679804404741,-0.016998831121965503,0.023593402336143272,278.12785227301833,106.28752888576642,91.06113468950024,0.010132246751811153,20.8,13.725068099952157,10.27310752626526,0.4045586355227281,0.6425354699671997
0.11438194668674737,0.09405152482556803,-0.017294230718202727,0.023513508561763936,279.04311147437176,106.97262353595752,91.08806749002147,0.009590292442919694,20.8666666667,13.732707940651338,10.279731979468197,0.40342538011459705,0.6425777573184498
0.11416216514805942,0.08874668859483771,-0.01758713997510081,0.02343286713382618,279.9588795191856,107.6581480046439,91.11492408373863,0.009049396689601696,20.9333333333,13.740333403763788,10.286002081123234,0.4022724314000502,0.6426039699167841
0.11393827378375565,0.0834529392338936,-0.017877516714232915,0.02335148560262658,280.87515543980345,108.34407869158234,91.14170316329869,0.008509626105189138,21.0,13.747944214773659,10.291918527029557,0.4010999554017102,0.6426141784941533
0.113710280653901,0.07817092517268709,-0.01816531912185037,0.02326937155684662,281.7919382502856,109.03039204436038,91.16840343251054,0.00797104715353412,21.0666666667,13.755540099692576,10.297482056311816,0.39990812095409467,0.6426084543713638
0.11347819396622348,0.07290129331489398,-0.018450505754903798,0.023186532624332554,282.7092269464444,109.71706456128155,91.19502360653165,0.007433726141058815,21.1333333333,13.763120785069503,10.302693451323329,0.39869709967930467,0.6425868694627709
0.11324202207581881,0.06764468896389789,-0.018733035547010845,0.023102976472884378,283.62702050588007,110.4040727942438,91.22156241205303,0.006897729208828387,21.2,13.770685998000586,10.307553537544322,0.3974670659623111,0.6425494962813069
0.11300177348484955,0.06240175574895748,-0.019012867814369647,0.02301871081105341,284.545317888018,111.09139335161113,91.24801858748265,0.006363122324648358,21.2666666667,13.778235466138973,10.31206318347525,0.3962181969258437,0.6424964079438414
0.11275745684223898,0.05717313555156789,-0.019289962261617263,0.022933743388947474,285.46411803414617,111.77900290107782,91.27439088312701,0.005829971275187842,21.3333333333,13.78576891770463,10.31622330052518,0.39495067240488574,0.6424276781768631
0.11250908094335993,0.05195946843201968,-0.019564278987632088,0.02284808199904307,286.3834198674528,112.46687817252517,91.3006780613712,0.005298341658129386,21.4,13.793286081494113,10.320034842895286,0.39366467492077795,0.6423433813224758
0.11225665472971785,0.04676139255617029,-0.019835778491279616,0.022761734477003658,287.30322229306563,113.15499596087027,91.32687889685705,0.004768298874347295,21.4666666667,13.800786686890337,10.32349880745742,0.3923603896549358,0.6422435923447015
0.1120001872886292,0.04157954412242887,-0.02010442167710046,0.022674708702503404,288.22352419809107,113.84333312890644,91.35299217665963,0.004239908120114901,21.5333333333,13.808270463872319,10.326616233627831,0.39103800442218384,0.6421283868360805
0.11173968785289418,0.03641455728897022,-0.020370169860940087,0.022587012600055408,289.1443244516543,114.53186661013522,91.37901670046182,0.003713234379342719,21.6,13.815737143024894,10.329388203235993,0.3896977096437105,0.6419978410245627
0.11147516580046431,0.0312670641011813,-0.02063298477551921,0.02249865413984388,290.0656219049401,115.22057341158938,91.40495128072727,0.0031883424158481873,21.6666666667,13.82318645554842,10.331815840388591,0.3883396983196478,0.6418520317806802
0.11120663065410494,0.026137694419347518,-0.020892828575944287,0.022409641338559317,290.987415391234,115.90943061664662,91.43079474287131,0.002665296765658065,21.7333333333,13.830618133268452,10.33390031132867,0.38696416600127986,0.6416910366249942
0.11093409208105233,0.02102707584659444,-0.02114966384515706,0.02231998226023599,291.9097037259644,116.59841538783391,91.45654592543012,0.0021441617293453744,21.8,13.838031908645393,10.335642824289959,0.3855713107628836,0.6415149337358075
0.11065755989266567,0.01593583365708251,-0.02140345359932258,0.022229685017090904,292.83248570674533,117.28750496962178,91.482203680228,0.0016250013644009834,21.8666666667,13.845427514784129,10.337044629346398,0.38416133317320644,0.6413238019571342
0.11037704404407386,0.010864590724473322,-0.021654161293154783,0.022138757770363508,293.75576011341957,117.97667669120855,91.50776687254265,0.0011078794776419913,21.9333333333,13.85280468544364,10.33810701825687,0.38273443626658493,0.6411177208069193
0.11009255463381717,0.005813967450667701,-0.021901750825178985,0.022047208731155343,294.6795257081026,118.66590796929395,91.53323438126866,0.000592859617657239,22.0,13.860163155046578,10.338831324305168,0.38129082551370796,0.640896770485498
0.10980410190348366,0.0007845816948270079,-0.022146186542930407,0.021955046161268865,295.60378123522713,119.35517631084197,91.55860509907885,8.000506729138101e-05,22.0666666667,13.867502658688833,10.339218922135213,0.37983070879202935,0.6406610318842888
0.10951169623734044,-0.004222951297312094,-0.02238743324808807,0.021862278374044607,296.5285254215884,120.04445931583253,91.58387793258377,-0.0004306211638311773,22.1333333333,13.874822932149065,10.339271227581536,0.378354296355834,0.6404105865947098
0.10921534816195995,-0.009208018963827364,-0.0226254562015433,0.021768913735196,297.45375697639,120.73373468000175,91.60905180248916,-0.0009389563467420165,22.2,13.882123711898222,10.338989697495048,0.3768618008059615,0.6401455169173116
0.10891506834584083,-0.014170011496689616,-0.022860221128402126,0.021674960663640944,298.37947459129026,121.4229801975704,91.63412564375133,-0.00144493804052229,22.2666666667,13.88940473510902,10.338375829564127,0.37535343705919194,0.6398659058711159
0.10861086759902412,-0.019108321911530446,-0.023091694222920713,0.02158042763232943,299.3056769404494,122.11217376396024,91.65909840573055,-0.001948504099653953,22.3333333333,13.896665739665409,10.337431162131015,0.3738294223172985,0.6395718372031549
0.10830275687270377,-0.024022346117082538,-0.023319842153373477,0.021485323169066373,300.23236268057735,122.80129337849806,91.68396905234232,-0.002449592681326742,22.4,13.90390646417201,10.336157274003579,0.37228997603577046,0.6392633953981981
0.10799074725883272,-0.028911482984293302,-0.02354463206685263,0.021389655857328854,301.15953045098183,123.49031714710694,91.70873656220658,-0.0029481422527007765,22.4666666667,13.911126647963524,10.33455578426244,0.37073531989221226,0.6389406656886634
0.10767484998972332,-0.03377513441509589,-0.02376603159399909,0.021293434337077078,302.08717887361775,124.17922328498446,91.7333999287948,-0.0034440915981229802,22.5333333333,13.918326031114113,10.332628352063487,0.3691656777544221,0.6386037340646985
0.10735507643764312,-0.03861270541083617,-0.023984008853663547,0.021196667305558078,303.01530655313644,124.86799011926777,91.75795816057489,-0.003937379826296997,22.6,13.92550435444676,10.330376676435815,0.3675812756481555,0.6382526872844274
0.10703143811440555,-0.04342360414034421,-0.024198532457497215,0.021099363518101516,303.9439120769361,125.55659609168481,91.78241028115399,-0.0044279463774052775,22.6666666667,13.932661359542603,10.327802496075092,0.36598234172457794,0.6378876128843516
0.10670394667095524,-0.048207242007643814,-0.024409571514471866,0.021001531788906687,304.87299401521256,126.24501976119173,91.80675532941905,-0.0049157310301825375,22.7333333333,13.93979678875023,10.324907589132403,0.3643691062274115,0.6375085991898984
0.10637261389694876,-0.05296303371929151,-0.024617095635327987,0.020903180991819988,305.8025509210107,126.93323980659609,91.83099235967528,-0.005400673908939579,22.8,13.946910385194961,10.32169377299856,0.36274180145978,0.6371157353261051
0.10603745172033026,-0.05769039735133982,-0.02482107493695074,0.020804320061101982,306.7325813302768,127.6212350291655,91.8551204417823,-0.005882715490536829,22.8666666667,13.95400189278809,10.31816290408394,0.36110066175075817,0.6367091112284325
0.10569847220690182,-0.062388754415912295,-0.0250214800466732,0.02070495799218329,307.6630837619109,128.3089843552214,91.87913866128805,-0.006361796611306213,22.9333333333,13.961071056236113,10.31431687759385,0.3594459234216281,0.6362888176536978
0.10535568755988937,-0.06705752992738945,-0.025218282106505834,0.020605103842408483,308.5940567178204,128.99646683871785,91.9030461195605,-0.006837858473921198,23.0,13.968117621049906,10.310157627299455,0.3577778247518499,0.6358549461911167
0.10500911011950316,-0.0716961524681908,-0.025411452777292128,0.020504766731767186,309.5254986829739,129.68366166380466,91.92684193391706,-0.0073108426542134106,23.0666666667,13.975141333553898,10.305687125304296,0.3560966059447495,0.6354075892734474
0.10465875236249363,-0.07630405425415238,-0.025600964242789258,0.02040395584361152,310.4574081254555,130.37054814737502,91.95052523775165,-0.007780691107935711,23.1333333333,13.982141940895199,10.300907381806416,0.35440250909293003,0.6349468401882259
0.10430462690170215,-0.08088067119948603,-0.025786789213673694,0.020302680425359137,311.38978349652047,131.05710574159713,91.97409518065953,-0.008247346177470284,23.2,13.989119191052698,10.29582044485614,0.35269577814341074,0.6344727930890838
0.10394674648560713,-0.08542544298131899,-0.025968900931470706,0.020200949789180994,312.32262323065044,131.74331403642933,91.99755092855972,-0.008710750598481556,23.2666666667,13.996072832846144,10.290428400109509,0.3509766588624992,0.6339855430071388
0.10358512399786486,-0.089937813103801,-0.026147273172407632,0.02009877331267303,313.2559257456101,132.4291527621189,92.02089166381515,-0.009170847506512625,23.3333333333,14.003002615945185,10.28473337057742,0.3492453988004011,0.6334851858624495
0.10321977245684584,-0.09441722896177535,-0.026321880251190012,0.019996160439510958,314.18968944250423,133.11460179168384,92.04411658535035,-0.00962758044352483,23.4,14.009908290878377,10.2787375163705,0.34750224725557394,0.632971818475524
0.10285070501516609,-0.0988631419040063,-0.0264926970247002,0.019893120680087348,315.1239127058349,133.7996411433775,92.06722490876683,-0.010080893364379711,23.4666666667,14.016789609042167,10.272443034439714,0.34574745523882794,0.6324455385788724
0.10247793495921365,-0.10327500729595218,-0.026659698895618006,0.019789663612130116,316.05859390356,134.48425098313592,92.09021586645603,-0.010530730643262277,23.5333333333,14.023646322709844,10.26585215831278,0.34398127543718127,0.6319064448285953
0.10210147570867029,-0.10765228458208315,-0.026822861815962582,0.019685798881301727,316.9937313871516,135.16841162700723,92.11308870770985,-0.010977037080045533,23.6,14.030478185040458,10.258967157826383,0.3422039621774734,0.6313546368159962
0.10172134081602838,-0.11199443734772882,-0.02698216229055533,0.019581536201778122,317.9293234916559,135.85210354356326,92.13584269882877,-0.0114197579065948,23.6666666667,14.037284950087702,10.251790338854244,0.34041577138974255,0.6307902150792111
0.10133754396610294,-0.11630093338045694,-0.027137577380403198,0.019476885356806695,318.86536853575245,136.53530735629275,92.15847712322744,-0.011858838793012033,23.7333333333,14.044066372808771,10.244324043031062,0.3386169605703722,0.6302132811148413
0.10095009897553922,-0.12057124473097047,-0.02728908470600179,0.01937185619924238,319.80186482181523,137.2180038459762,92.18099128153796,-0.012294225853818895,23.8,14.050822209073178,10.236570647472364,0.336807788745012,0.6296239373895844
0.10055901979231494,-0.12480484777351605,-0.02743666245055804,0.019266458652061107,320.7388106359734,137.90017395304164,92.2033844917105,-0.012725865654078012,23.8666666667,14.057552215671548,10.2285325644903,0.3349885164312785,0.6290222873518495
0.10016432049523852,-0.12900122326580213,-0.027580289363131723,0.01916070270884976,321.67620424817324,138.5817987799015,92.22565608911158,-0.013153705215452305,23.9333333333,14.064256150324368,10.220212241305399,0.3331594056012413,0.628408435443348
0.09976601529344196,-0.13315985640841302,-0.027719944761695637,0.01905459843427183,322.6140439122404,139.26285959327015,92.24780542661975,-0.013577692022201137,24.0,14.070933771690717,10.211612159754345,0.3313207196436992,0.6277824871106514
0.09936411852586961,-0.1372802369037186,-0.027855608536113692,0.018948155964507916,323.5523278659427,139.94333782646177,92.26983187471875,-0.013997774027113372,24.0666666667,14.077584839376946,10.202734835993784,0.3294727233262528,0.6271445488167029
0.09895864466076164,-0.1413618590142676,-0.027987261151036807,0.018841385507670328,324.4910543310534,140.62321508166823,92.29173482158821,-0.014413899657376269,24.1333333333,14.084209113945338,10.193582820200202,0.32761568275717856,0.6264947280522761
0.09854960829513335,-0.14540422162066138,-0.028114883648715935,0.01873429734419088,325.4302215134157,141.3024731322171,92.3135136731917,-0.01482601782038008,24.2,14.090806356922721,10.184158696265918,0.3257498653471094,0.6258331333473673
0.09813702415424984,-0.14940682827890092,-0.028238457651731927,0.01862690182718113,326.3698276030068,141.98109392480902,92.33516785336228,-0.01523407790945772,24.2666666667,14.097376330809064,10.174465081491206,0.32387553977052835,0.6251598742825129
0.09772090709109552,-0.1533691872771977,-0.028357965365641898,0.018519209382764246,327.30987077400334,142.65905958173445,92.35669680388553,-0.015638029809558817,24.3333333333,14.103918799086014,10.164504626272613,0.32199297592707954,0.6244750615000217
0.09730127208583979,-0.15729081169224773,-0.02847338958154154,0.01841123051037762,328.2503491848471,143.33635240306978,92.37809998457985,-0.01603782390285822,24.4,14.11043352622542,10.154280013787467,0.3201024449027034,0.6237788067151112
0.09687813424529747,-0.16117121944495508,-0.028584713678543226,0.018302975783045586,329.1912609783112,144.01295486885184,92.3993768733743,-0.01643341107429779,24.4666666667,14.116920277697808,10.143793959674651,0.31820421893060064,0.6230712227269362
0.09645150880238516,-0.16500993335560582,-0.028691921626169344,0.018194455847621256,330.1326042815672,144.68884964123137,92.4205269663837,-0.0168247427170618,24.5333333333,14.123378819980829,10.133049211711654,0.3162985713520311,0.622352423429502
0.0960214111155727,-0.1688064811984802,-0.028794997986660704,0.018085681424996825,331.0743772062521,145.3640195666047,92.44154977798134,-0.017211770737984928,24.6,14.129808920567655,10.122048549487948,0.31438577657695316,0.6216225238224494
0.09558785666833038,-0.17256039575589974,-0.0288939279171995,0.017976663310281485,332.0165778485369,146.03844767772344,92.46244484086871,-0.017594447562892735,24.6666666667,14.136210347975359,10.110794784074717,0.31246611004450914,0.6208816400217012
0.0951508610685715,-0.1762712148717047,-0.02898869717204668,0.017867412372946184,332.9592042891945,146.7121171957823,92.48321170614298,-0.017972726141874455,24.7333333333,14.142582871753248,10.09929075769099,0.3105398481833625,0.6201298892699602
0.09471044004809044,-0.1799384815041503,-0.029079292104593313,0.017757939556934492,333.9022545936693,147.3850115324842,92.50384994336149,-0.018346559954487134,24.8,14.148926262491154,10.08753934336621,0.30860726837189273,0.6193673899470484
0.09426660946199633,-0.183561743778222,-0.02916569966932567,0.01764825588073874,334.84572681214655,148.05711429208304,92.52435914060382,-0.018715903014891448,24.8666666667,14.155240291827694,10.075543444599266,0.3066686488982532,0.6185942615800757
0.0938193852881424,-0.18714055503735982,-0.02924790742370372,0.017538372437440736,335.7896189796228,148.72840927340349,92.54473890453112,-0.019080709876918473,24.9333333333,14.161524732458494,10.063305995014051,0.30472426892029814,0.6178106248534274
0.09336878362655054,-0.1906744738945868,-0.02932590352995291,0.017428300394716274,336.7339291159762,149.39888047183769,92.56498886044264,-0.019440935639067156,25.0,14.16777935814437,10.05082995801156,0.30277440842538456,0.6170166016185605
0.09291482069883199,-0.19416306428303673,-0.029399676756768696,0.017318050994802728,337.6786552260383,150.0685120813187,92.58510865232982,-0.019796535949432374,25.0666666667,14.174003943719473,10.038118326418587,0.30081934819005435,0.6162123149035983
0.09245751284760302,-0.19760589550587473,-0.029469216480933914,0.017207635554428946,338.6237952996656,150.7372884962704,92.60509794292749,-0.020147467010563143,25.1333333333,14.180198265099396,10.025174122133052,0.2988593697396031,0.6153978889227112
0.09199687653589697,-0.20100254228560271,-0.02953451268884843,0.01709706546470682,339.5693473118119,151.40519431353368,92.62495641376239,-0.020493685584250545,25.2,14.186362099289235,10.012000395765993,0.29689475530754084,0.6145734490852738
0.09153292834657126,-0.2043525848127506,-0.029595555977971148,0.016986352190983687,340.5153092226012,152.07221433426855,92.64468376519913,-0.0208351489962458,25.2666666667,14.192495224391628,9.998600226280287,0.29492578779495093,0.6137391220047881
0.09106568498171065,-0.2076556087939391,-0.029652337558173914,0.01687550727265501,341.4616789774014,152.7383335658321,92.66427971648329,-0.021171815140907296,25.3333333333,14.198597419614734,9.984976720626102,0.29295275072975285,0.6128950355075603
0.09059516326202577,-0.21091120549931622,-0.029704849253007294,0.016764542322936598,342.4084545068979,153.4035372236321,92.68374400578182,-0.021503642485777255,25.4,14.20466846528018,9.971133013373173,0.2909759282258746,0.612041318641123
0.0901213801262477,-0.21411897180935585,-0.029753083500877978,0.01665346902859563,343.3556337271683,154.06781073295585,92.70307639022076,-0.021830590076087078,25.4666666667,14.210708142830983,9.957072266339885,0.2889956049423408,0.6111781016823887
0.08964435263051819,-0.21727851026101963,-0.029797033356137613,0.016542299149639943,344.30321453975733,154.7311397307745,92.72227664592025,-0.02215261753919194,25.5333333333,14.2167162348394,9.942797668219262,0.28701206604228224,0.6103055161455277
0.08916409794777555,-0.2203894290932704,-0.029836692490082993,0.016431044518964884,345.2511948317525,155.39351006752187,92.7413445680267,-0.022469685088933745,25.6,14.222692525014768,9.92831243420186,0.2850255971518731,0.6094236947895557
0.08868063336713651,-0.22345134229193575,-0.02987205519186736,0.01631971704195709,346.19957247586007,156.05490780884847,92.7602799707424,-0.02278175352993269,25.6666666667,14.228636798211287,9.913619805595642,0.28303648431920087,0.6085327716256245
0.08819397629327376,-0.22646386963391635,-0.029903116369322757,0.016208328696054666,347.1483453304816,156.71531923734975,92.77908268735214,-0.02308878426180725,25.7333333333,14.234548840435762,9.898723049442847,0.28104501397307635,0.6076328819240014
0.08770414424578936,-0.22942663673073363,-0.029929871549693312,0.01609689153026303,348.0975112397913,157.37473085426896,92.79775257024731,-0.02339073928332243,25.8,14.240428438855314,9.883625458133919,0.27905147288178817,0.6067241622207296
0.08721115485858419,-0.23233927507141053,-0.02995231688027928,0.01598541766462603,349.0470680338133,158.03312938117404,92.8162894909471,-0.023687581196465978,25.8666666667,14.246275381805034,9.868330349018537,0.2770561481118086,0.6058067503239571
0.08671502587922288,-0.2352014220646825,-0.02997044912899184,0.01587391928965164,349.99701352849996,158.69050176160843,92.83469334011704,-0.023979273210452724,25.9333333333,14.252089458795608,9.852841064013777,0.2750593269864567,0.604880785319925
0.08621577516829515,-0.23801272108053206,-0.02998426568481852,0.015762408665691778,350.9473455258105,159.34683516271588,92.85296402758473,-0.024265779145656696,26.0,14.25787046052089,9.837160969209465,0.2730612970445239,0.6039464075786033
0.08571342069877261,-0.24077282149104512,-0.029993764558199146,0.015650898122275707,351.89806181379004,160.00211697683855,92.87110148235284,-0.024547063437471223,26.0666666667,14.263618178865443,9.821293454470764,0.27106234599886936,0.6030037587589661
0.085207980555362,-0.24348137871058007,-0.029998944381312363,0.015539400057396534,352.84916016664926,160.65633482308883,92.8891056526093,-0.024823091140096558,26.1333333333,14.269332406912028,9.805241933038028,0.26906276169498944,0.6020529818138927
0.08469947293385385,-0.2461380542352493,-0.0299998044082726,0.015427926936750349,353.80063834484463,161.30947654889422,92.90697650573479,-0.02509382793025531,26.2,14.275012938949052,9.789009841123988,0.2670628320695686,0.601094220994688
0.08418791614046757,-0.248742515681705,-0.02999634451523746,0.015316491292927528,354.75249409515885,161.9615302315153,92.9247140283074,-0.025359240110835294,26.2666666667,14.280659570477976,9.772600637508305,0.2650628451090171,0.6001276218552092
0.08367332859119256,-0.251294436825229,-0.029988565200425563,0.015205105724555823,355.7047251507821,162.61248417953655,92.94231822610465,-0.025619294614460164,26.3333333333,14.286272098220675,9.756017803129524,0.2630630888080013,0.5991533312555899
0.08315572881112494,-0.2537934976371182,-0.02997646758404479,0.015093782895394823,356.6573292313937,163.26232693433002,92.95978912410251,-0.025873959006987357,26.4,14.291850320126754,9.739264840674508,0.2610638511279729,0.5981714973655529
0.08263513543380097,-0.25623938432136245,-0.02996005340813101,0.014982535533381367,357.61030404324396,163.91104727149133,92.97712676647197,-0.026123201490933445,26.4666666667,14.29739403538083,9.722345274165367,0.25906541995570326,0.5971822696672989
0.08211156720052591,-0.2586317893506137,-0.029939325036297176,0.01487137642962568,358.563647279237,164.5586342022483,92.99433121657255,-0.026366990908827163,26.5333333333,14.30290304440975,9.705262648543943,0.2570680830618279,0.5961857989579655
0.08158504295969972,-0.2609704115014385,-0.029914285453393023,0.014760318437357743,359.51735661901364,165.20507697484155,93.01140255694325,-0.026605296746489687,26.6,14.308377148889784,9.688020529253903,0.25507212805940804,0.5951822373516423
0.08105558166613812,-0.26325495588885084,-0.02988493826507522,0.014649374470823817,360.4714297290351,165.85036507587736,93.02834088929065,-0.02683808913624228,26.6666666667,14.313816151753764,9.670622501820473,0.2530778423625152,0.5941717382809375
0.08052320238039053,-0.26548513400012225,-0.02985128769728817,0.014538557504132637,361.42586426266683,166.49448823165233,93.04514633447423,-0.02706533886004139,26.7333333333,14.319219857198174,9.653072171427883,0.2510855131448435,0.593154456498083
0.07998792426805378,-0.2676606637278657,-0.02981333859565549,0.014427880570051212,362.3806578602631,167.13743640944975,93.061819032489,-0.02728701735254119,26.8,14.3245880706902,9.635373162494542,0.24909542729835762,0.5921305480755709
0.07944976659908201,-0.269781269402388,-0.029771096424782234,0.01431735675874993,363.335808149252,167.77919981880777,93.07835914244535,-0.027503096704083484,26.8666666667,14.329920598974738,9.617529118246017,0.2471078713919806,0.5911001704063118
0.07890874874709329,-0.27184668182330834,-0.029724567267468017,0.014206999216496844,364.29131274422053,168.41976891275883,93.0947668425461,-0.027713549663615056,26.9333333333,14.335217250081342,9.599543700285858,0.24512313163032845,0.5900634822033068
0.07836489018867182,-0.27385663829043677,-0.029673757823831096,0.014096821144300968,365.24716924700095,169.0591343890405,93.11104233006085,-0.027918349641532277,27.0,14.340477833331148,9.581420588164304,0.24314149381249725,0.5890206434988233
0.07781821050266689,-0.2758108826339147,-0.029618675410343544,0.013986835796504457,366.20337524675676,169.69728719127747,93.12718582129763,-0.028117470712453515,27.0666666667,14.345702159343727,9.563163478944942,0.24116324329090852,0.5879718156430674
0.07726872936948828,-0.2777091652436069,-0.029559327958777734,0.01387705647932367,367.1599283200697,170.3342185101346,93.14319755157167,-0.028310887617918667,27.1333333333,14.350890040043904,9.544776086769348,0.23918866493021895,0.5869171613023456
0.07671646657039734,-0.27955124309774776,-0.02949572401506413,0.013767496549338938,368.1168260310268,170.96991978444092,93.15907777517155,-0.028498575769016467,27.2,14.356041288668536,9.526262142419775,0.23721804306630043,0.5858568444567043
0.07616144198679527,-0.28133687979083366,-0.029427872738060724,0.013658169411933149,369.0740659313082,171.60438270228425,93.1748267653226,-0.02868051124893913,27.2666666667,14.36115571977323,9.507625392879925,0.23525166146529616,0.584791030397044
0.07560367559950706,-0.2830658455607631,-0.029355783898234154,0.013549088519679108,370.03164556027525,172.2375992020767,93.19044481414754,-0.0288566708154648,27.3333333333,14.366233149239015,9.488869600893869,0.23328980328275878,0.5837198857216973
0.0750431874880625,-0.2847379173152167,-0.029279467876252796,0.013440267370675716,370.98956244505916,172.86956147359058,93.20593223262439,-0.02902703190336744,27.4,14.371273394278981,9.469998544523152,0.2313327510228765,0.5826435783324642
