bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.20371261661635753,-0.2386875390157717,-0.19385114124581795,-0.16412541096779376,0.003600900287760255,-0.009164796218003443,14.688516241074508,ekf,7.119886635888864,6.288231447183768,dropout_robust,291.7077800714517,44.910898495939065,130.1444219322121,3.651492340953875,1.1536690286559972,13.8,2.0702843155160617,25.331928904541385,4.122581825409804,0.6974326776707267,0.03553007901306238,0.16132817152140871
-0.20371261661635753,-0.2387289302755793,-0.19385114124581795,-0.16423844387784153,0.003600900287760255,-0.009122481621434034,15.07691439702906,ekf,7.143962172165332,6.3921424794058606,dropout_robust,292.97488813850356,45.11695763934328,130.17905570269536,3.701900201975882,1.1613255602071106,13.85,2.0867930985424827,25.352393777535713,4.119783910759146,0.6879181416589513,0.03584200898321077,0.1610926701212327
-0.20371261661635753,-0.2386007495093274,-0.19385114124581795,-0.16428428751648091,0.003600900287760255,-0.009016132252378482,15.474260642666513,ekf,7.166682232520329,6.496861693206099,dropout_robust,294.2430208902841,45.32284193277323,130.21311642504762,3.752807100636235,1.1689836336455466,13.9,2.1026176359587936,25.37291629368506,4.115587826438518,0.6745107524315754,0.03610307444836103,0.16080347976982506
-0.20371261661635753,-0.2385157043152079,-0.19385114124581795,-0.16401842362839225,0.003600900287760255,-0.008859759384281192,15.880685535780595,ekf,7.188061421973099,6.602387632077277,dropout_robust,295.5121930306403,45.52850473615036,130.24658807882804,3.804210159644317,1.1766432285063855,13.95,2.1191028913668593,25.393969320562434,4.11092430864692,0.6643553987850868,0.03634614921532053,0.16049349661179754
-0.0876033418115555,-0.12223925190828282,-0.112525021065288,-0.08275815050689131,0.0022367344613725684,-0.01029869204851544,9.181206187951723,ekf,2.4453071282295014,1.976591513870185,dropout_robust,292.86775185511027,42.99194699929437,130.31647021223972,2.8709299303895977,0.9594926500466061,14.0,0.8557661709117278,24.359309322209707,3.3648917337935758,0.6690543464261921,0.01367556353620536,0.13726707318526302
-0.0876033418115555,-0.12236827630754865,-0.112525021065288,-0.08285511714252095,0.0022367344613725684,-0.01005964867144065,9.420502195054327,ekf,2.4484357807970016,2.0193822597298277,dropout_robust,294.0859347951951,43.160033215579375,130.34972277626187,2.910093367680753,0.9661846985351081,14.05,0.86182404402816,24.36800828118147,3.3585569176063927,0.6610482144605658,0.01393066056270742,0.13696357487915567
-0.0876033418115555,-0.12258444507007182,-0.112525021065288,-0.08275083887364204,0.0022367344613725684,-0.010319243900545897,9.66581114977707,ekf,2.4511227311959614,2.062532665842664,dropout_robust,295.30463014042897,43.32778917886756,130.38246703200184,2.9497405617142536,0.97287785261219,14.1,0.8697845769115327,24.37980552817575,3.3516816139212624,0.6487220151386973,0.014149774079061483,0.1366213576692886
-0.0876033418115555,-0.12264577049681384,-0.112525021065288,-0.08277085486281056,0.0022367344613725684,-0.010385649657180498,9.917227105654781,ekf,2.4529067302145373,2.1060225774453962,dropout_robust,296.52393073258486,43.49504521902614,130.41461494731573,2.989867992815501,0.9795721011955891,14.15,0.8755225170391432,24.392218158058167,3.3385599924216263,0.6371945974160522,0.014117143322938563,0.136024682942376
-0.0876033418115555,-0.12255003454369581,-0.112525021065288,-0.08286856115709125,0.002340969840651566,-0.010370221934557557,10.145983391594918,ekf,2.677523879713126,2.149082803689291,dropout_robust,297.7437642073774,43.66172195071464,130.44332214064946,3.0263018233219228,0.984456333230142,14.2,0.8800301727063029,24.4011208336451,3.328509275118603,0.625131135670691,0.014230510619392067,0.1355713151331422
-0.0876033418115555,-0.12264333003128425,-0.112525021065288,-0.08293937588160424,0.002340969840651566,-0.01051022597390248,10.408903042157675,ekf,2.67678237313847,2.193076193111916,dropout_robust,298.96399935066546,43.82790474120859,130.47445695057647,3.0672786921604724,0.9911475851555256,14.25,0.8847322067382738,24.40828489787597,3.3188023446390327,0.6202612614087611,0.014370158644121833,0.1351415589907868
