bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.043161340711193166,0.009514770184675586,-0.0569880078732575,-0.03388747368104103,0.012630786421667367,-0.007715270884755482,0.8783014948617718,linear,2.2222834629681585,0.6612959226306392,nominal,83.79882443698251,6.8327099856512925,60.33624509114627,0.911565391646337,0.2128550414826378,10.5,0.24362079449420565,7.906727114136346,0.8154880960679963,0.06493181597370956,0.027915270439232476,0.10277511814999916
0.043161340711193166,0.009397020705640871,-0.0569880078732575,-0.03434879605746974,0.012630786421667367,-0.007901225931618133,0.8977844307987205,linear,2.2642912419458883,0.6849892803555527,nominal,84.58921276551403,6.914281240526032,60.342857641566816,0.9210242481558959,0.21784243658601218,10.6,0.246888337972034,7.901039456494039,0.8159370014268033,0.06731919243721533,0.028044950684927628,0.10290479839569461
0.043161340711193166,0.00954878209701375,-0.0569880078732575,-0.03423547675613871,0.012630786421667367,-0.007821385159834224,0.9184272296204965,linear,2.305958577203195,0.7091317840048531,nominal,85.37920730942305,6.9961278870027135,60.34956420396195,0.930988114323248,0.222809891341213,10.7,0.25205968715801963,7.898851421686315,0.8209959281068442,0.06681205546541417,0.02870691520641655,0.10356676291718324
0.043161340711193166,0.00954525393187558,-0.0569880078732575,-0.033998408365882096,0.012630786421667367,-0.007615644949177136,0.9402858524759056,linear,2.3496713263716273,0.734050396773175,nominal,86.1688957696814,7.078566183891849,60.35656604329762,0.9414706691428132,0.22775874009537578,10.8,0.26131075523745256,7.8949177834803494,0.8277700096758401,0.0732247312480749,0.029606924865834383,0.10446677257660134
0.043161340711193166,0.009684425508306602,-0.0569880078732575,-0.03424569290996517,0.012630786421667367,-0.007493440672239586,0.9634174867790033,linear,2.394685485944031,0.7595468657282647,nominal,86.95827412108233,7.1613510592812775,60.36387209542532,0.9524848004773447,0.23269019899596066,10.9,0.26227657405144605,7.892649244538176,0.8279274981127425,0.07289631130588914,0.029656469753806647,0.10451631746457354
0.03649758744018604,0.003259227091796539,-0.04260808778888649,-0.020212148948609374,0.011544767079470896,-0.008431293221128778,0.8637312894644489,linear,2.7777940070148075,0.5905952531156894,nominal,87.918616379187,6.981764865960777,60.443209934888785,0.9042782164564025,0.21009538847815287,11.0,0.14655939979271568,7.950180769528733,0.7112722169358039,0.08134000049817569,0.014368759656493868,0.0892286073672609
0.03649758744018604,0.003426776164708066,-0.04260808778888649,-0.020408667185099632,0.011544767079470896,-0.008384940233430609,0.8830229350613826,linear,2.764102811007666,0.6043031778914735,nominal,88.71350264159406,7.052391964402999,60.45136358301319,0.9137569535644205,0.21493805020740578,11.1,0.1403118720968538,7.947544478612652,0.7012697519086362,0.08173296199006037,0.013149501905473926,0.08800934961624071
0.03649758744018604,0.003384091621905741,-0.04260808778888649,-0.02062166331210809,0.011544767079470896,-0.008812711223119146,0.9034376496336565,linear,2.7448532024308707,0.6178422965394802,nominal,89.50829105648116,7.122855849392558,60.459375377749026,0.9237261863525832,0.21975920420559966,11.2,0.14321033537442124,7.948223819129209,0.7080079478825274,0.07850293272671167,0.013983168646944044,0.08884301635771068
0.03649758744018604,0.003543620754621571,-0.04260808778888649,-0.02109255890506913,0.011544767079470896,-0.008722351711399366,0.9250285989872037,linear,2.721162303805067,0.6316706352143762,nominal,90.30322479270028,7.194054372166622,60.4671202495439,0.9341986601157033,0.22456026580438804,11.3,0.1474399405641712,7.950450905252888,0.7159625075987361,0.07639450317085053,0.01495096927971673,0.08981081699048364
0.03649758744018604,0.0036592226944812886,-0.04260808778888649,-0.021277296898840937,0.011544767079470896,-0.008902685200790385,0.9478500728101256,linear,2.6931424643296276,0.6456709919938609,nominal,91.09817742935242,7.26579694450151,60.474573657151616,0.9451863594026824,0.22934252628358776,11.4,0.14851872340955072,7.94860182778979,0.7188889390990144,0.07267364898340406,0.015336943973705885,0.09019679168447259
0.02362600803078551,-0.009338727642629732,-0.04100816683432135,-0.019495419122822495,0.012674844846208934,-0.007782250186458235,0.8509143428991467,linear,2.338686999912107,0.546746542162712,nominal,92.09133314860512,7.258048639332472,60.40297792644868,0.897827527533564,0.2075916374090997,11.5,0.1351087196016722,8.059086693869595,0.703742948856498,0.06324973741069634,0.012242123845267017,0.08710197155603377
0.02362600803078551,-0.009394596543898945,-0.04100816683432135,-0.019277251305644037,0.012674844846208934,-0.007891046685965353,0.8700259374563294,linear,2.321512137486099,0.5593399326335969,nominal,92.89731274026282,7.328562041991002,60.40933288656602,0.9073177949471617,0.212306136624985,11.6,0.13814928121997125,8.060505139284565,0.7065251043141011,0.06384946493605043,0.012569411064885294,0.087429258775652
0.02362600803078551,-0.009768568890721294,-0.04100816683432135,-0.019353885259905543,0.012674844846208934,-0.007805374975309028,0.8902275785155913,linear,2.3010682129657742,0.5720302208590631,nominal,93.70363986904287,7.3992023254186,60.41555137771149,0.9172853519461692,0.21699775538161878,11.7,0.1389935792013269,8.06603743631655,0.7062805642378729,0.060520357973267415,0.012479663791054918,0.08733951150182166
0.02362600803078551,-0.009627383938331582,-0.04100816683432135,-0.019480973400359085,0.012674844846208934,-0.0073250487132897404,0.9115699835164454,linear,2.2763925048468705,0.5844954640674389,nominal,94.51008379578572,7.469609150635063,60.421569941008826,0.9277421412969385,0.2216679769346343,11.8,0.13381243358846107,8.062841098540009,0.7018559400913473,0.059850907973556036,0.01196949717757878,0.08682934488834552
0.02362600803078551,-0.009204677485581216,-0.04100816683432135,-0.01956962515249683,0.012674844846208934,-0.007484125006922793,0.9341049059773681,linear,2.246859961196324,0.5965686082963626,nominal,95.316226741708,7.539756995108644,60.42729356861325,0.938699372843042,0.2263181557487703,11.9,0.12964206368934383,8.060017819905545,0.7011009493802777,0.05462164411498457,0.01190679229307845,0.0867666400038452
0.029147994625522974,-0.003973665837237041,-0.03747223310901659,-0.016383137040560672,0.014498301258660078,-0.0055400188190327,0.8396108153780667,linear,2.355114266074894,0.581294574396809,nominal,96.10218720932131,7.620023181482498,60.388640815524504,0.8921079054920127,0.20531676863531872,12.0,0.07935603382775376,8.012683032710319,0.6685516557857563,0.037910305659170924,0.008384015451282423,0.08324386316204913
0.029147994625522974,-0.003987055964219246,-0.03747223310901659,-0.016317927941475935,0.014498301258660078,-0.00503519294276953,0.8585525944962664,linear,2.3095493609178983,0.58923202873855,nominal,96.90338654849766,7.687384660269665,60.392234569418875,0.901602648034946,0.20991726870071403,12.1,0.08643839207149062,8.011303750816714,0.6786779199575994,0.03396477222835387,0.009653404363384688,0.08451325207415168
0.029147994625522974,-0.004013683782144912,-0.03747223310901659,-0.01662145682228403,0.014498301258660078,-0.004911053538182726,0.8785546824822323,linear,2.2589165263141715,0.5969963715875682,nominal,97.70455487164857,7.754993184272447,60.39528961046267,0.9115626530670267,0.21449367627453259,12.2,0.07926556977414123,8.01206271220147,0.6734925600980365,0.027136048647514274,0.00900281841540762,0.08386266612617456
0.029147994625522974,-0.003908894713815354,-0.03747223310901659,-0.016549521277093814,0.014498301258660078,-0.004683922622785417,0.8996656411936047,linear,2.2054266274895364,0.6045396886734941,nominal,98.50574772324474,7.822538643187743,60.39805175981961,0.9219991702642119,0.2190475322203786,12.3,0.08320119436518658,8.011794319721817,0.6774166182078553,0.028106938491274387,0.009491943096048061,0.08435179080681476
0.029147994625522974,-0.003690976637464382,-0.03747223310901659,-0.016703458201543963,0.014498301258660078,-0.004859777821989115,0.9219349926904347,linear,2.1530986253751,0.6122478745625975,nominal,99.30700278984445,7.8901953581088735,60.40090148716247,0.9329227417142182,0.22358024471985205,12.4,0.08212635137292938,8.013307012272454,0.6757176802147609,0.028887608365972723,0.009265581255745392,0.08412542896651205
0.032657562760182744,-0.0004964444949660807,-0.040688624564720395,-0.02016221228390221,0.020060684300618126,0.0006431463047825957,0.8296186304760186,linear,1.7251951429931818,0.6144975789899061,nominal,100.03358222987795,8.053591828760057,60.26460460228601,0.8870287801381518,0.20324690212497334,12.5,0.11520412402924615,7.977768831845431,0.711098823732178,-0.020852259377718216,0.014040260233613377,0.08890010794438026
0.032657562760182744,-0.0006204717960842793,-0.040688624564720395,-0.020169115600698572,0.020060684300618126,0.0006883550809954585,0.8483999765503284,linear,1.6905222520319965,0.623538254538976,nominal,100.8308519986517,8.124805812229331,60.262378550046755,0.8965220616320515,0.20774557539957825,12.6,0.12007562576491265,7.967626543629558,0.7131808456533197,-0.02366878540749138,0.014412067268072093,0.08927191497883903
