ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.39525273946509604,0.29917013502788004,-0.21224976816036165,-0.008003788089932018,721.6793001803899,52.70582345810405,127.51051211971009,0.030497405065758827,33.75,21.57143834308406,0.43273954624903466,-0.1726916461795167,0.020058074183009762
0.39698895206184487,0.3007033458600543,-0.21380438273344735,-0.008487732611069682,722.7583661634685,52.727834398085285,127.50161222519091,0.030653602945356774,33.8,21.591200980057316,0.44769805300042864,-0.1833041345875348,0.020732237522906954
0.3986754919471073,0.30221483100629726,-0.21531724163957447,-0.008974329713987244,723.8384224486615,52.75059517991763,127.49217976298311,0.030807586027464112,33.85,21.61105042766041,0.46273322029343134,-0.19399435372420717,0.021408608761053275
0.40031212087642204,0.3037044812624645,-0.21678798142166777,-0.009463469602908602,724.9194733144094,52.77410960947106,127.48221089874487,0.03095934324260352,33.9,21.630984202257764,0.4778439618437462,-0.2047602158061859,0.022087125156899888
0.4018986066549413,0.30517218900197357,-0.21821624874156897,-0.00995504220181092,726.0015229146734,52.798381438164824,127.47170190297778,0.03110886368213535,33.95,21.650999808301584,0.49302918590686945,-0.21559961487726928,0.0227677242129637
0.40343472316573814,0.3066178481835783,-0.21960170046492394,-0.010448937188638508,727.0845752783467,52.82341436269642,127.460649151923,0.03125613659900943,34.0,21.67109473863433,0.5082877953569681,-0.22651042731434773,0.023450343684184624
0.4049202503973811,0.3080413543590319,-0.22094400374362086,-0.010945044029294557,728.1686343086824,52.849212024774495,127.4490491284317,0.03140115140850548,34.05,21.691266474792616,0.5236186877661471,-0.23749051233759394,0.02413492158705688
0.40635497447076857,0.3094426046806322,-0.22224283609575254,-0.011443252011398187,729.253703782735,52.875778010855754,127.43689842281015,0.03154389768896157,34.1,21.711512487312486,0.5390207554840987,-0.248537712524775,0.024821396208533363
0.4077386876652204,0.31082149790865315,-0.22349788548309432,-0.011943450277794502,730.3397873508187,52.90311585188581,127.42419373363879,0.03168436518249103,34.15,21.731830236036025,0.5544928857181303,-0.2596498543295626,0.025509706114702456
0.40907118844382656,0.31217793441865904,-0.2247088503860677,-0.012445527859805796,731.4268885359801,52.9312290230441,127.41093186856546,0.03182254379568755,34.2,21.752217170419286,0.5700339606135629,-0.2708247486037173,0.026199790159236486
0.4103522814780442,0.31351181620870167,-0.22587543987617906,-0.012949373710212254,732.5150107334866,52.960120943492804,127.39710974507229,0.031958423600318434,34.25,21.772670729841476,0.5856428573344958,-0.28206019112302066,0.02689158749161151
0.41158177767154724,0.31482304690640234,-0.226997373685915,-0.013454876735950895,733.6041572103306,52.989794976129794,127.38272439121629,0.03209199483400623,34.3,21.79318834391538,0.601318448144931,-0.2933539631168296,0.02758503756509797
0.4127594941833177,0.3161115317759132,-0.22807438227607388,-0.01396192583052185,734.6943311047485,53.02025442734567,127.36777294634334,0.03222324790089831,34.35,21.813767432798954,0.6170596004902511,-0.30470383180112537,0.02828008014452211
0.4138852544499843,0.317377177724763,-0.22910620690052247,-0.01447040990609133,735.7855354257562,53.0515025467849,127.35225266177544,0.03235217337232475,34.4,21.83440540750812,0.6328651770790468,-0.31610755091492904,0.028976655313798033
0.4149588882073982,0.31861989331058277,-0.23009259966835788,-0.014980217925281147,736.8777730526996,53.083542527111014,127.33616090147106,0.032478761987444364,34.45,21.855099670230622,0.6487340359652849,-0.32756286125995515,0.029674703483230563
0.41598023151144703,0.31983958874771173,-0.23103332360346193,-0.015491238932634741,737.9710467348214,53.116377503775915,127.31949514265848,0.03260300465387857,34.5,21.875847614640993,0.6646650306308141,-0.33906749124337304,0.030374165396589
0.41694912675810625,0.3210361759136854,-0.23192815270143427,-0.016003362085750275,739.0653590908428,53.15001055479339,127.30225297644182,0.03272489244833371,34.55,21.896646626216565,0.6806570100681997,-0.35061915742354616,0.031074982137952182
0.41786542270271976,0.32220956835560116,-0.232776871983888,-0.016516476686071566,740.1607126085621,53.18444470051669,127.28443210837978,0.032844416617211054,34.6,21.91749408255447,0.6967088188638839,-0.36221556505861785,0.031777095138325356
0.4187289744785146,0.3233596812963658,-0.23357927755009794,-0.01703047220932798,741.2571096444682,53.219682903420335,127.26603035903686,0.032961568577205155,34.65,21.938387353689606,0.7128192972816639,-0.3738544086578123,0.032480446182029325
0.4195396436143413,0.32448643164081964,-0.23433517662598644,-0.017545238335614822,742.3545524233707,53.25572806788604,127.24704566450703,0.033076339915889985,34.7,21.959323802413532,0.7289872813464823,-0.38553337253531716,0.033184977412862714
0.4202972980516409,0.3255897379817403,-0.2350443876104361,-0.018060664979106078,743.453043038046,53.29258303999291,127.22747607690948,0.033188722392293105,34.75,21.98030078459425,0.7452116029285233,-0.39725013136661647,0.033890631340038065
0.42100181216063665,0.32666952060572474,-0.23570674011891962,-0.018576642317391683,744.5525834488982,53.33025060731181,127.20731976485663,0.033298707937457914,34.8,22.00131564949683,0.7614910898276103,-0.40900235074713825,0.03459735084389276
0.4216530667557471,0.327725701498948,-0.23632207502443223,-0.019093060820431974,745.6531754836383,53.368733498703946,127.18657501389414,0.03340628865499369,34.85,22.022365740104863,0.7778245658578965,-0.4207876877530842,0.03530507918137586
0.4222509491102195,0.32875820435279984,-0.2368902444957229,-0.019609811279122116,746.7548208369769,53.40803438412372,127.16524022691272,0.033511456821613696,34.9,22.043448393442652,0.7942108509328439,-0.43260379150430583,0.0360137599913119
0.4227953529699819,0.3297669545693987,-0.23741111203280912,-0.020126784833459938,747.8575210703355,53.4481558744258,127.14331392453188,0.03361420488766115,34.95,22.064560940898165,0.8106487611504839,-0.444448303729092,0.03672333729944302
0.42328617856671114,0.33075187926697963,-0.23788455249977022,-0.020643873000310686,748.9612776115716,53.48910052117654,127.1207947454554,0.03371452547762295,35.0,22.085700708546664,0.8271371088789539,-0.45631885933073246,0.037433755523250754
0.42372333263011713,0.3317129072851621,-0.23831045215481145,-0.02116096770076272,750.0660917547222,53.53087081646957,127.09768144679825,0.03381241139063162,35.05,22.106865017475,0.8436747028423028,-0.46821308695572095,0.038144959476558896
0.42410672839943986,0.33264996919008966,-0.23868870867758907,-0.02167796128706852,751.1719646597617,53.5734691927458,127.07397290438527,0.03390785560095471,35.1,22.128051184106504,0.8602603482065609,-0.48012860956346154,0.038856894373919114
0.42443628563415914,0.3335629972794473,-0.23901923119379298,-0.022194746569165653,752.2788973523775,53.61689802261762,127.04966811302126,0.03400085125847237,35.15,22.149256520526475,0.8768928466660654,-0.492063044997341,0.03956950583478084
0.4247119306239152,0.334451925587353,-0.2393019402969785,-0.022711216840772746,753.3868907237609,53.661159618697525,127.02476618673239,0.03409139168914258,35.2,22.170478334808184,0.8935709965300377,-0.5040140065570307,0.04028273988744726
0.42493359619763865,0.33531668988912283,-0.23953676806764332,-0.023227265905055857,754.4959455304146,53.706256233431006,126.99926635897917,0.03417947039545421,35.25,22.19171393133938,0.9102935928094054,-0.5159791035718796,0.04099654297281919
0.4251012217318904,0.33615722770591244,-0.23972365808954513,-0.023742788099860936,755.6060623939769,53.752190058933834,126.9731679828405,0.03426508105686798,35.3,22.21296061114926,0.9270594273038615,-0.5279559419752617,0.041710861947928765
0.42521475315840684,0.33697347830922997,-0.23986256546325505,-0.0242576783225085,756.7172418010616,53.79896322683366,126.94647053116911,0.03434821753024509,35.35,22.234215672235855,0.9438672886891571,-0.539942124879739,0.042425644089264934
0.42527414297085464,0.33776538272532447,-0.2399534568169447,-0.024771832054146858,757.8294841031149,53.846577808116,126.9191735967183,0.034428873850263754,35.4,22.255476409893774,0.9607159626046187,-0.5519352531529018,0.04314083709589281
0.42527935023078905,0.3385328837394467,-0.23999631031440355,-0.02528514538366063,758.9427895162883,53.89503581297464,126.89127689223962,0.034507044229823376,35.45,22.276740117042316,0.9776042317408848,-0.563932925993749,0.043856389092369
0.42523034057281883,0.3392759258999816,-0.23999111566028494,-0.025797515031131705,760.0571581213281,53.94433919066636,126.86278025055203,0.03458272306043649,35.5,22.298004084553856,0.9945308759278572,-0.5759327415094692,0.044572248631455175
0.42512708620897516,0.3399944555224569,-0.23993787410257958,-0.026308838370849942,761.1725898634814,53.99448982937013,126.83368362458198,0.03465590491260862,35.55,22.319265601582497,1.0114946722228562,-0.5879322972924834,0.045288364696632125
0.4249695659322843,0.34068842069341965,-0.23983659843231558,-0.0268190134538713,762.2890845524183,54.045489556050676,126.80398708737472,0.03472658453620561,35.6,22.340521955892946,1.028494394998979,-0.5999291909976124,0.0460046867044166
0.4247577651195451,0.34135777127418815,-0.2396873129804856,-0.02732793903012158,763.4066418621704,54.09734013632649,126.77369083207681,0.03479475686080884,35.65,22.36177043418956,1.04552881603365,-0.6119210209192282,0.04672116450648335
0.42449167573330804,0.3420024589044742,-0.23949005361220135,-0.02783551457004396,764.5252613310863,54.150043274342266,126.74279517188963,0.03486041699605812,35.7,22.383008322445537,1.0625967045973594,-0.6239053865682525,0.047437748391594946
0.4241712963230586,0.34262243700587686,-0.23924486771807732,-0.028341640285789064,765.6449423618033,54.203600612645765,126.7113005399942,0.03492356023198227,35.75,22.404232906232203,1.0796968275425831,-0.6358798892488625,0.04815438908734165
0.4237966320256029,0.3432176607852481,-0.23895181420284517,-0.028846217151946525,766.7656842212353,54.25801373206915,126.67920748944711,0.03498418203931741,35.8,22.425441471048355,1.096827949392877,-0.6478421326347664,0.04887103776169408
0.42336769456465667,0.3437880872379286,-0.23861096347120242,-0.02934914692581722,767.8874860405778,54.31328415161478,126.64651669304762,0.03504227806981286,35.85,22.446631302649635,1.1139888324321394,-0.6597897233449087,0.04958764602437131
0.4228845022496362,0.3443336751508554,-0.23822239741089782,-0.02985033216722583,769.0103468153285,54.36941332834543,126.61322894317604,0.03509784415652486,35.9,22.46779968737787,1.131178236794036,-0.6717202715184688,0.050304165928026806
0.4223470799736533,0.3448543851055393,-0.23778620937305836,-0.03034967625787351,770.1342654053252,54.42640265727907,126.57934515160335,0.035150876314097815,35.95,22.488943912490353,1.1483949205515787,-0.6836313913890137,0.0510205499692552
0.421755459210713,0.34535017948091223,-0.23730250414976212,-0.030847083420230726,771.2592405347997,54.48425347128803,126.54486634927218,0.035201370739033226,36.0,22.510061266489036,1.1656376398068555,-0.6955207018576667,0.05173675108942248
0.42110967801211463,0.34582102245604657,-0.23677139794886234,-0.03134245873597076,772.3852707924482,54.54296704100272,126.50979368604911,0.03524932380994639,36.05,22.53114903944957,1.1829051487809012,-0.7073858270651547,0.052452722675322354
0.42040978100205806,0.346266880012742,-0.23619301836606924,-0.0318357081639445,773.5123546315182,54.60254457471983,126.4741284304484,0.03529473208781056,36.1,22.552204523350177,1.2001961999037036,-0.7192243969625979,0.053168418559661604
0.41965581937245267,0.3466877199379839,-0.2355675043542956,-0.032326738557697424,774.6404903699118,54.66298721831503,126.43787196932732,0.035337592316188875,36.15,22.57322501240028,1.2175095439043406,-0.7310340478809013,0.0538837930213774
0.41884785087693294,0.34708351182627106,-0.23489500619027395,-0.03281545768252991,775.7696761903061,54.724296055160174,126.40102580755283,0.035377901421453924,36.2,22.594207803368903,1.23484392990124,-0.7428124230986161,0.054598800785789235
0.41798593982408017,0.3474542270818115,-0.23417568543845366,-0.033301774232102496,776.8999101402882,54.78647210604502,126.36359156764016,0.03541565651299481,36.25,22.61515019591275,1.2521981054925535,-0.7545571734081298,0.0553133970245885
0.41707015706984907,0.34779983892058935,-0.23340971491218526,-0.033785597844587505,778.0311901325086,54.849516329103494,126.32557098936294,0.03545085488341198,36.3,22.636049492903954,1.269570816846644,-0.7662659576800525,0.05602753735566859
0.41610058000920475,0.34812032237229945,-0.23259727863220367,-0.03426683911836916,779.1635139448501,54.91342961974448,126.2869659293353,0.03548349400869958,36.35,22.656903000757445,1.2869608087926734,-0.7779364434256617,0.05674117784279847
0.41507729256696535,0.34841565428215204,-0.2317385717824171,-0.03474540962729422,780.2968792206129,54.978212810587074,126.24777836056572,0.03551357154841552,36.4,22.677708029757905,1.3043668249112883,-0.7895663073572718,0.05745427499514261
0.4140003851878567,0.348685813312545,-0.23083380066301587,-0.03522122193547559,781.4312834687165,55.04386667140049,126.20801037198314,0.03554108534583899,36.45,22.698461894386252,1.3217876076253958,-0.8011532359463927,0.05816678576663036
0.41286995482577765,0.3489307799446058,-0.22988318264090965,-0.03569418961165134,782.5667240639173,55.110391909048396,126.16766416793499,0.0355660334281157,36.5,22.719161913645646,1.3392218982910231,-0.8126949259795434,0.058878667555177656
0.4116861049322759,0.3491505364796021,-0.22888694609750565,-0.03616422724310218,783.7031982470431,55.17778916743788,126.1267420676577,0.035588414006390734,36.55,22.739805411386936,1.3566684372882534,-0.8241890851115888,0.05958987820176402
0.4104489454442406,0.34934506704021956,-0.22784533037384175,-0.03663125044913009,784.8407031252436,55.246059027472896,126.0852465047195,0.03560822547592888,36.6,22.76038971663355,1.3741259641122334,-0.8356334324164642,0.06030037598936801
0.40915859277080613,0.34951435757170995,-0.2267585857130853,-0.03709517589410158,785.9792356722571,55.31520200701231,126.04318002643572,0.0356254664162227,36.65,22.780912163905764,1.3915932174642445,-0.8470256989351562,0.06101011964176394
0.4078151697794768,0.34965839584290603,-0.22562697320041375,-0.03755592130005875,787.1187927286934,55.385218560832485,126.00054529325682,0.03564013559108805,36.7,22.801370093544303,1.40906893534283,-0.8583636282208105,0.061719068322183046
0.4064188057814665,0.3497771714471053,-0.22445076470029046,-0.038013405458901826,788.2593710023328,55.45610908059443,125.95734507812928,0.035652231948747296,36.75,22.82176085203328,1.4265518551349754,-0.8696449768808312,0.06242718163184188
0.4049696365162608,0.349870675802822,-0.22323024279114986,-0.03846754824414694,789.4009670684417,55.52787389481549,125.91358226582936,0.03566175462190008,36.8,22.842081792322354,1.4440407137073306,-0.8808675151158457,0.06313441960834132
0.4034678041354001,0.3499389021544072,-0.22196570069751018,-0.03891827062226295,790.5435773701034,55.60051326884561,125.86925985227008,0.03566870292778165,36.85,22.862330274148167,1.4615342474974717,-0.8920290272554032,0.06384074272393878
0.40191345718548654,0.3499818455725366,-0.22065744221952685,-0.03936549466359141,791.687198218566,55.674027404848175,125.82438094378143,0.03567307636820877,36.9,22.88250366435494,1.479031192605192,-0.9031273122902788,0.0645461118836969
0.40030675059041726,0.34999950295456694,-0.21930578166000644,-0.039809143552854066,792.8318257936052,55.7484164417854,125.77894875636414,0.03567487462961328,36.95,22.902599337214212,1.496530284883819,-0.9141601844012551,0.06525048842351168
0.39864784563284733,0.34999187302476004,-0.2179110437488972,-0.04024914159925194,793.9774561439042,55.82368045540829,125.732966614917,0.03567409758306316,37.0,22.922614674743734,1.5140302600315472,-0.9251254734842554,0.06595383410802291
0.39693690993487973,0.34995895633437507,-0.2164735635652733,-0.04068541424616082,795.1240851874485,55.899819458251145,125.6864379524381,0.0356707452842712,37.05,22.942547067025377,1.5315298536827853,-0.9360210256717003,0.06665611112841013
0.3951741174379925,0.3499007552616285,-0.214993686456835,-0.04111788808042756,796.2717087119372,55.9768333996307,125.63936630920006,0.035664817973591244,37.1,22.96239391252212,1.549027801499504,-0.946844703849964,0.06735728210007678
0.3933596483821964,0.34981727401152257,-0.2134717679569394,-0.041546490841272155,797.42032237521,56.05472216564975,125.59175533189948,0.03565631607600205,37.15,22.98215261839402,1.5665228392625854,-0.9575943881728057,0.06805731006022578
0.3914936892844342,0.3497085186155413,-0.21190817369918521,-0.04197115142880027,798.5699217056903,56.1334855792054,125.54360877278089,0.0356452402010787,37.2,23.001820600813133,1.5840137029631616,-0.9682679765706527,0.06875615846532929
0.3895764329162189,0.3495744969312147,-0.2103032793295726,-0.042391799912131385,799.7205021028426,56.21312340000183,125.49493048873524,0.035631591142951544,37.25,23.021395285277354,1.6014991288939386,-0.9788633852556119,0.06945379118849575
0.3876080782805137,0.3494152186415512,-0.20865747041625396,-0.042808367537147514,800.8720588376476,56.29363532456769,125.44572444037328,0.035615369880252865,37.3,23.040874106923166,1.6189778537404993,-0.9893785492220906,0.07015017251673687
0.38558883058786075,0.34923069525433786,-0.2069711423569048,-0.04322078673386791,802.0245870530916,56.37502098627802,125.39599469107415,0.03559657757605096,37.35,23.06025451083719,1.636448614672577,-0.9998114227429032,0.07084526714813784
0.3835189012317549,0.34902094010130924,-0.20524470028373007,-0.04362899112345468,803.1780817646718,56.45727995538071,125.34574540600906,0.03557521557777195,37.4,23.07953395236658,1.653910149435294,-1.0101599798607486,0.0715390401889331
0.38139850776327255,0.34878596833718384,-0.20347855896613343,-0.04403291552485512,804.3325378609167,56.540411739027604,125.29498085114066,0.03555128541710905,37.45,23.09870989742817,1.6713611964403594,-1.0204222148749351,0.07223145715049109
0.3792278738649542,0.3485257969385695,-0.2016731427110718,-0.04443249596108578,805.4879501039228,56.62441578131005,125.24370539219821,0.03552478880991955,37.5,23.11777982281633,1.6888004948572186,-1.0305961428232417,0.07292248394621047
0.37700722932394287,0.3482404447027364,-0.1998288852611161,-0.04482766966516421,806.644313129906,56.70929146329908,125.19192349362865,0.03549572765610929,37.55,23.136741216509577,1.706226784704147,-1.0406797999587953,0.07361208688833058
0.374736810004388,0.34792993224625973,-0.19794622969024822,-0.04521837508569353,807.8016214497682,56.795038103090164,125.13963971752413,0.035464104039504805,37.6,23.155591577975773,1.7236388069392838,-1.050671244221851,0.0743002326846592
0.37241685781910894,0.34759428200352915,-0.19602562829741338,-0.04560455189210581,808.9598694496796,56.88165495585243,125.08685872252592,0.035429920227713,37.65,23.174328418475994,1.7410353035515969,-1.0605685557063635,0.07498688843522007
0.37004762070052993,0.3472335182251287,-0.19406754249785793,-0.04598614097956984,810.1190513916757,56.969141213882516,125.03358526270523,0.035393178671968464,37.7,23.192949261366948,1.7584150176517732,-1.0703698371212342,0.07567202162882317
0.36762935257088636,0.3468476669760846,-0.1920724427122773,-0.04636308447356885,811.27916141427,57.05749600666289,124.97982418642104,0.03535388200696843,37.75,23.211451642401975,1.7757766935630297,-1.0800732142461271,0.07635560013956007
0.36516231331170307,0.3464367561339816,-0.19004080825379827,-0.04673532573415437,812.4401935330809,57.146718400924755,124.92558043515534,0.035312033050695246,37.8,23.22983311003052,1.793119076911834,-1.089676836381741,0.07703759222322762
0.362646768732556,0.3460008153869494,-0.18797312721282772,-0.0471028093598815,813.6021416414741,57.23680740071551,124.87085904232593,0.03526763480422653,37.85,23.248091225696104,1.810440914718533,-1.099178876794431,0.07771796651368194
0.3600829905391114,0.3455398762315173,-0.18586989633979037,-0.04746548119143192,814.7649995112198,57.32776194747067,124.8156651320772,0.035220690451532956,37.9,23.266223564132734,1.8277409554878805,-1.1085775331550725,0.07839669201912589
0.35747125630045556,0.34505397197033866,-0.18373162092578627,-0.047823288314930296,815.9287607931647,57.419580920090354,124.76000391804902,0.03517120335926358,37.95,23.28422771365969,1.8450179492994563,-1.117871027972062,0.07907373811833221
0.3548118494157139,0.3445431377097852,-0.18155881468119928,-0.048176179064959745,817.093419017918,57.51226313502029,124.70388070212427,0.03511917707651893,38.0,23.302101276474712,1.8622706478979731,-1.1270576090183513,0.07974907455680522
0.3521050590799615,0.3440074103574098,-0.17935199961227805,-0.04852410302728275,818.2589675965535,57.60580734633733,124.647300873155,0.03506461533461156,38.05,23.3198418689455,1.8794978047834623,-1.1361355497524113,0.08042267144288325
0.3493511802494374,0.34344682861928083,-0.17711170589572872,-0.04886701104127291,819.4253998213246,57.70021224583945,124.59026990566787,0.03500752204681445,38.1,23.337447121899498,1.8966981753013328,-1.145103149733025,0.08109449924378453
0.34655051360605654,0.34286143299718486,-0.17483847175134068,-0.049204855202063774,820.5927088663949,57.79547646314029,124.53279335854884,0.034947901308096815,38.15,23.35491468091197,1.913870516732297,-1.1539587350278115,0.08176452878159893
0.3437033655212313,0.34225126578570103,-0.17253284331268268,-0.049537588862420434,821.7608877885825,57.89159856576815,124.47487687370776,0.034885757394847824,38.2,23.372242206592276,1.9310135883821562,-1.1627006586153785,0.08243273122922794
0.3408100480190059,0.3416163710691449,-0.1701953744958976,-0.049865166634339896,822.929929528119,57.98857705926949,124.41652617472285,0.034821094764587786,38.25,23.389427374868337,1.9481261516714412,-1.1713273007810125,0.08309907810627529
0.337870878738503,0.34095679471838347,-0.16782662686662506,-0.050187544390386085,824.0998269094225,58.086410387316896,124.35774706546567,0.034753918055667084,38.3,23.406467877269286,1.9652069702248984,-1.1798370695058074,0.08376354127489057
0.33488618089569233,0.34027258438752134,-0.1654271695050899,-0.05050467926476512,825.2705726418844,58.18509693182154,124.2985454287068,0.03468423208695281,38.35,23.42336142120621,1.9822548099608177,-1.1882284008491386,0.08442609293556814
0.33185628324448624,0.3395637895104572,-0.16299757886938138,-0.0508165296541471,826.4421593206708,58.28463501305007,124.23892722470246,0.03461204185750303,38.4,23.440105730250995,1.9992684391801938,-1.1964997593243931,0.08508670562290371
0.3287815200371627,0.33883046129731254,-0.160538438656964,-0.05112305521823978,827.6145794275375,58.38502288974597,124.17889848976266,0.03453735254622879,38.45,23.456698544413218,2.0162466286557166,-1.2046496382678622,0.08574535220131062
0.32566223098412206,0.3380726527307319,-0.15805033966444518,-0.05142421688012019,828.7878253316582,58.48625875925538,124.11846533480094,0.03446016951154382,38.5,23.473137620415077,2.0331881517205823,-1.2126765602007104,0.08640200586069825
0.32249876121298565,0.3372904185620544,-0.15553387964563986,-0.05171997682632975,829.9618892904676,58.58834075765732,124.05763394386632,0.03438049829100192,38.55,23.489420731964284,2.050091784357119,-1.2205790771839327,0.08705664011211464
0.3192914612270394,0.33648381530735866,-0.1529896631679641,-0.05201029850673872,831.1367634505174,58.69126695989838,123.99641057265757,0.03429834460092215,38.6,23.505545670024933,2.066956305285222,-1.2283557711662147,0.08770922878335545
0.316040686863021,0.33565290124337854,-0.1504183014671885,-0.052295146634185476,832.3124398483452,58.795035379931775,123.93480154702029,0.03421371433600161,38.65,23.521510243086286,2.08378049605059,-1.236005254324613,0.08835974601454136
0.3127467992482702,0.3347977364032943,-0.14782041230059398,-0.05257448718389645,833.4889104113581,58.89964397086086,123.87281326142723,0.03412661356891624,38.7,23.537312277429436,2.100563141112759,-1.2435261693979724,0.08900816625366602
0.30941016475723054,0.33391838257239326,-0.14519661979855716,-0.05284828739269191,834.6661669587286,59.005090625087,123.81045217744195,0.034037048549909,38.75,23.55294961739185,2.1173030279329237,-1.250917190013002,0.08965446425211648
0.30603115496732064,0.3330149032836071,-0.1425475543146054,-0.05311651575798354,835.8442012023041,59.11137317446187,123.74772482216655,0.03394502570636615,38.8,23.56842012562971,2.1339989470615435,-1.25817702100293,0.09029861506016827
0.3026101466141769,0.33208736381292175,-0.13987385227398016,-0.053379142036568884,837.0230047475293,59.21848939044405,123.6846377866735,0.03385055164238121,38.85,23.583721683378077,2.150649692225724,-1.2653043987186603,0.09094059402245686
0.29914752154626584,0.33113583117466017,-0.13717615602073568,-0.05363613724322816,838.2025690943815,59.3264369842601,123.62119772442223,0.033753633138306594,38.9,23.598852190708786,2.16725406041637,-1.2722980913323594,0.09158037677342756
0.2956436666788854,0.33016037411664173,-0.13445511366342164,-0.05388747364912887,839.382885638319,59.43521360706988,123.55741134966058,0.03365427715029328,38.95,23.6138095667861,2.1838108519751027,-1.2791568991333961,0.09221793923276586
0.292098973947546,0.32916106311521454,-0.13171137891937587,-0.05413312478004324,840.5639456712416,59.544816850136286,123.49328543581183,0.03355249080981813,39.0,23.628591750120044,2.2003188706809347,-1.2858796548165672,0.09285325760080962
0.2885138402607476,0.32813797037016357,-0.12894561095767312,-0.054373065414383935,841.7457403824651,59.655244244999224,123.42882681384735,0.03344828142319907,39.05,23.643196698817423,2.2167769238366954,-1.292465223762536,0.09348630835394552
0.28488866745215685,0.32709116979949493,-0.1261584742407635,-0.0546072715810628,842.9282608597063,59.76649326365402,123.36404237064552,0.033341656471098303,39.1,23.65762239083046,2.2331838223552034,-1.2989125043104197,0.09411706823999101
0.28122386223218077,0.32602073703409407,-0.12335063836483662,-0.054835720557178114,844.1114980900821,59.87856131873403,123.2989390473372,0.033232623608013066,39.15,23.671866824203068,2.2495383808451783,-1.305220428022458,0.09474551427356397
0.2775198361389602,0.3249267494122632,-0.12052277789895671,-0.055058390865534795,845.29544296112,59.99144576369758,123.23352383763812,0.03312119066175469,39.2,23.685928017314676,2.265839417696883,-1.3113879599407,0.09537162373144117
0.27377700548876865,0.3238092859741316,-0.11767557222299843,-0.055275262272002995,846.4800862617809,60.10514389301919,123.1678037861687,0.033007365632915106,39.25,23.699804009121625,2.282085755167496,-1.3174140988356478,0.09599537414790806
0.26999579132584023,0.32266842745594665,-0.11480970536443019,-0.05548631578271942,847.665418683494,60.21965294238503,123.10178598676164,0.03289115669432169,39.3,23.713492859396062,2.2982762194662025,-1.3232978774467976,0.09661674331010067
0.2661766193716239,0.3215042562842403,-0.11192586583398065,-0.05569153364113626,848.8514308212029,60.33497008889267,123.0354775807576,0.032772572190479826,39.35,23.726992648962355,2.314409640839,-1.329038362715019,0.09723570925334174
0.2623199199734668,0.3203168565698729,-0.1090247464602252,-0.05589089932492255,850.0381131744252,60.45109245125497,122.96888575528955,0.032651620637003415,39.4,23.740301479930935,2.330484853653212,-1.3346346560067182,0.09785225025647243
0.2584261280527459,0.3191063141019576,-0.10610704422313971,-0.056084397542722014,851.2254561483218,60.56801709000834,122.90201774155614,0.0325283107200335,39.45,23.75341747592961,2.3465006964817055,-1.3400858933297295,0.09846634483718132
0.25449568305243697,0.3178727163416611,-0.10317346008665268,-0.05627201423077256,852.4134500547783,60.68574100772505,122.83488081308437,0.03240265129564479,39.5,23.766338782332248,2.3624560121868035,-1.3453912455408865,0.09907797174733204
0.25052902888414275,0.3166161524158847,-0.10022469883024135,-0.05645373654939103,853.6020851134987,60.804261149229816,122.76748228398222,0.03227465138924017,39.55,23.77906356648487,2.3783496480038866,-1.3505499185452192,0.09968710996829097
0.2465266138745797,0.31533671311082573,-0.09726146887961523,-0.05662955287932804,854.7913514531091,60.92357440182053,122.69982950718142,0.03214432019493342,39.6,23.791590017929074,2.3941804556246806,-1.3555611534867313,0.1002937387062566
0.24248889071152474,0.3140344908654171,-0.09428448213651616,-0.056799452817996914,855.9812391122729,61.04367759549316,122.631929872671,0.032011667074919786,39.65,23.803916348622803,2.409947291280222,-1.360424226930712,0.10089783738759191
0.23841631638924268,0.3127095797646501,-0.09129445380769072,-0.05696342717558072,857.1717380408173,61.16456750317075,122.5637908057218,0.03187670155883486,39.7,23.81604079315838,2.4256490158234927,-1.365138451037538,0.10149938565416096
0.2343093521533837,0.31136207553277484,-0.08829210223306258,-0.05712146797102147,858.3628381008707,61.286240840936635,122.49541976510265,0.031739433343101295,39.75,23.82796160897784,2.4412844948117254,-1.3697031737279224,0.10209836335867141
0.23016846344537178,0.3099920755263861,-0.085278148713156,-0.057273568427895535,859.5545290680099,61.40869426827163,122.42682424128846,0.03159987229026397,39.8,23.83967707658551,2.4568525985883642,-1.3741177788395755,0.10269475056002368
0.22599411984628534,0.3085996787273885,-0.08225331733580782,-0.05741972297017872,860.7468006324184,61.53192438829546,122.3580117546606,0.03145802842831308,39.85,23.85118549975778,2.4723522023646836,-1.3783816862752334,0.10328852751866872
0.22178679502023366,0.3071849857358449,-0.07921833480220641,-0.05755992721790518,861.9396424000561,61.6559277480121,122.28898985370016,0.03131391194999547,39.9,23.862485205750094,2.487782186301053,-1.3824943521420239,0.10387967469197519
0.2175469666572387,0.3057480987627087,-0.07617393025230801,-0.05769417798272331,863.1330438938373,61.78070083855932,122.21976611317456,0.031167533212114306,39.95,23.873574545501107,2.503141435587845,-1.386455268882134,0.1044681727296072
0.21327511641563568,0.30428912162243865,-0.07312083508966188,-0.05782247326335266,864.3269945548207,61.90624009546217,122.15034813231763,0.031018902734816757,40.0,23.88445189383397,2.5184288405259805,-1.3902639653947495,0.1050540024689143
