accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,55.0,0.7906398109345556,41.4,0.5490562971251872,-0.5858509208903939,,,0.5858509208903939,0.0,0.0,barometer_altitude,0.0,41.4
1.0,55.0,0.79071027589118,41.6,0.3573592338488593,0.4726828952841373,,,0.4726828952841373,0.0,0.0,barometer_altitude,0.0,41.6
1.0,55.0,0.7907724570205635,41.8,0.018182971429602082,-0.10663111792449342,,,0.10663111792449342,0.0,0.0,barometer_altitude,0.0,41.8
1.0,55.0,3.4289441449401656,42.0,2.4341862454478354,3.403538164946326,2.6809751978440488e-05,-1.675903589353993,3.7937744901054105,0.0,0.0,gps_range_bearing_altitude,0.0,42.0
1.0,55.0,0.7903970177698136,42.0,0.3470713429946141,0.46564470745890674,,,0.46564470745890674,0.0,0.0,barometer_altitude,0.0,42.0
1.0,55.0,1.081464295517453,42.0,0.07004975764872289,0.28623023316743,,,0.28623023316743,0.0,0.0,range_beacon,0.0,42.0
1.0,55.0,1.0918656024084956,42.0,2.306792856310162,-1.658339645073852,,,1.658339645073852,0.0,0.0,range_beacon,0.0,42.0
1.0,55.0,1.08723497485454,42.0,2.126738224820748,-1.5855517929156804,,,1.5855517929156804,0.0,0.0,range_beacon,0.0,42.0
1.0,55.0,0.790487269996909,42.2,5.020026970290745,1.7711196672007503,,,1.7711196672007503,0.0,0.0,barometer_altitude,0.0,42.2
1.0,55.0,0.7905684232236831,42.4,1.4908696068029805,0.9652933058235362,,,0.9652933058235362,0.0,0.0,barometer_altitude,0.0,42.4
1.0,55.0,0.7906407057292356,42.6,0.9131086005986195,-0.7555102951309465,,,0.7555102951309465,0.0,0.0,barometer_altitude,0.0,42.6
1.0,55.0,0.7907045806259225,42.8,1.1365381892096877,0.8429586495837214,,,0.8429586495837214,0.0,0.0,barometer_altitude,0.0,42.8
1.0,55.0,3.4287676623321213,43.0,0.2690967125406632,0.04431813438611698,-0.0016429121025063331,-0.0023965301077168988,0.044413281259097256,0.0,0.0,gps_range_bearing_altitude,0.0,43.0
1.0,55.0,0.7903321163222542,43.0,1.875073008841492,1.0822278893821249,,,1.0822278893821249,0.0,0.0,barometer_altitude,0.0,43.0
1.0,55.0,1.0809834054783116,43.0,0.13173188022072468,0.39234170250858824,,,0.39234170250858824,0.0,0.0,range_beacon,0.0,43.0
1.0,55.0,1.0907184527094238,43.0,0.20370927875888245,0.49228665856026055,,,0.49228665856026055,0.0,0.0,range_beacon,0.0,43.0
1.0,55.0,1.085623171806164,43.0,1.5097413338855181,1.333921821303079,,,1.333921821303079,0.0,0.0,range_beacon,0.0,43.0
1.0,55.0,0.7904236122031499,43.2,2.742104837749442,-1.3088863327408689,,,1.3088863327408689,0.0,0.0,barometer_altitude,0.0,43.2
1.0,55.0,0.7905059858766048,43.4,0.2142271123783209,0.36588312504601106,,,0.36588312504601106,0.0,0.0,barometer_altitude,0.0,43.4
1.0,55.0,0.7905794426733521,43.6,2.089149576280823,-1.142694888854109,,,1.142694888854109,0.0,0.0,barometer_altitude,0.0,43.6
1.0,55.0,0.7906444534713929,43.8,2.1761245200473835,-1.166334440086544,,,1.166334440086544,0.0,0.0,barometer_altitude,0.0,43.8
1.0,55.0,3.4286145172703666,44.0,3.229994431587175,0.04262776021460013,-0.00548735469318018,-0.6911085106139581,0.6924436514587202,0.0,0.0,gps_range_bearing_altitude,0.0,44.0
1.0,55.0,0.7902743273319802,44.0,1.2204743288646438,0.8730561948973872,,,0.8730561948973872,0.0,0.0,barometer_altitude,0.0,44.0
1.0,55.0,1.0805684549247119,44.0,0.7474613717810212,0.9342146249508687,,,0.9342146249508687,0.0,0.0,range_beacon,0.0,44.0
1.0,55.0,1.0895568800025632,44.0,0.019090798535859488,-0.15054348125113393,,,0.15054348125113393,0.0,0.0,range_beacon,0.0,44.0
1.0,55.0,1.084321161332921,44.0,2.688611519100865,-1.7779598968865002,,,1.7779598968865002,0.0,0.0,range_beacon,0.0,44.0
1.0,55.0,0.7903667354335362,44.2,3.559851381552265,-1.4912298459189088,,,1.4912298459189088,0.0,0.0,barometer_altitude,0.0,44.2
1.0,55.0,0.7904499945204495,44.4,1.5328532584272616,0.9786438955899399,,,0.9786438955899399,0.0,0.0,barometer_altitude,0.0,44.4
1.0,55.0,0.7905243391407463,44.6,0.023338489538415524,-0.12076792887775412,,,0.12076792887775412,0.0,0.0,barometer_altitude,0.0,44.6
1.0,55.0,0.790590241312843,44.8,0.024189682138353694,-0.12296075753856428,,,0.12296075753856428,0.0,0.0,barometer_altitude,0.0,44.8
1.0,55.0,3.4284782414033317,45.0,4.403353237803951,-5.00928893778439,-0.0011756993072924438,-0.35089997772819004,5.021564282058686,0.0,0.0,gps_range_bearing_altitude,0.0,45.0
1.0,55.0,0.7902221246113524,45.0,3.682860391174775,1.5164978987971978,,,1.5164978987971978,0.0,0.0,barometer_altitude,0.0,45.0
1.0,55.0,1.0801965367839996,45.0,2.1849569381615153,-1.5967032954793012,,,1.5967032954793012,0.0,0.0,range_beacon,0.0,45.0
1.0,55.0,1.088789082860758,45.0,0.712988843487739,-0.9193589847945987,,,0.9193589847945987,0.0,0.0,range_beacon,0.0,45.0
1.0,55.0,1.0829528752862931,45.0,0.005236973894086894,-0.07836998491904978,,,0.07836998491904978,0.0,0.0,range_beacon,0.0,45.0
1.0,55.0,0.7903152565827619,45.2,0.18596080510022603,0.34080901547118003,,,0.34080901547118003,0.0,0.0,barometer_altitude,0.0,45.2
1.0,55.0,0.7903992668792785,45.4,1.3827998508440758,0.9294503403171461,,,0.9294503403171461,0.0,0.0,barometer_altitude,0.0,45.4
1.0,55.0,0.7904743834541765,45.6,1.1114753361195948,-0.8333697180140263,,,0.8333697180140263,0.0,0.0,barometer_altitude,0.0,45.6
1.0,55.0,0.7905410756834098,45.8,3.0264532578698593,-1.3752809450756587,,,1.3752809450756587,0.0,0.0,barometer_altitude,0.0,45.8
1.0,55.0,3.428356822709693,46.0,0.9333793854884899,-1.9490738529786995,0.0014650606615131956,-0.5234943246349815,2.0181519612489565,0.0,0.0,gps_range_bearing_altitude,0.0,46.0
1.0,55.0,0.790174773336281,46.0,0.018997326469041502,0.10891041266516766,,,0.10891041266516766,0.0,0.0,barometer_altitude,0.0,46.0
1.0,55.0,1.0798665702331294,46.0,0.07779982043134338,0.30120307000845514,,,0.30120307000845514,0.0,0.0,range_beacon,0.0,46.0
1.0,55.0,1.0880290871015716,46.0,1.5612926778213132,-1.3595108166783803,,,1.3595108166783803,0.0,0.0,range_beacon,0.0,46.0
1.0,55.0,1.0816606971945368,46.0,0.11156248343052307,0.36128517102179103,,,0.36128517102179103,0.0,0.0,range_beacon,0.0,46.0
1.0,55.0,0.7902685720588407,46.2,1.1299805064294746,-0.840059769213525,,,0.840059769213525,0.0,0.0,barometer_altitude,0.0,46.2
1.0,55.0,0.7903532717326546,46.4,1.5423760905620052,0.9815589730884682,,,0.9815589730884682,0.0,0.0,barometer_altitude,0.0,46.4
1.0,55.0,0.7904291006647065,46.6,0.5703699551154557,-0.5969545149244908,,,0.5969545149244908,0.0,0.0,barometer_altitude,0.0,46.6
1.0,55.0,0.7904965240869563,46.8,0.11781309633243246,-0.271329334554153,,,0.271329334554153,0.0,0.0,barometer_altitude,0.0,46.8
1.0,55.0,3.4282468029996664,47.0,1.8800062246591382,2.440894141621243,-0.002554593072108702,-0.7373095890511223,2.5498227716163733,0.0,0.0,gps_range_bearing_altitude,0.0,47.0
1.0,55.0,0.7901318808248347,47.0,3.24324664828808,1.4229497849302533,,,1.4229497849302533,0.0,0.0,barometer_altitude,0.0,47.0
1.0,55.0,1.0795679165923893,47.0,0.0362997417552757,0.20568458135107903,,,0.20568458135107903,0.0,0.0,range_beacon,0.0,47.0
1.0,55.0,1.0872098680535305,47.0,6.973014821371655,-2.870937114700155,,,2.870937114700155,0.0,0.0,range_beacon,0.0,47.0
1.0,55.0,1.0805738337607689,47.0,1.2429795993700061,-1.2047209068914526,,,1.2047209068914526,0.0,0.0,range_beacon,0.0,47.0
1.0,55.0,0.7902262907264952,47.2,5.502696721982567,1.8536992033677109,,,1.8536992033677109,0.0,0.0,barometer_altitude,0.0,47.2
1.0,55.0,0.7903116309604694,47.4,0.0613494531959087,-0.19575087931374924,,,0.19575087931374924,0.0,0.0,barometer_altitude,0.0,47.4
1.0,55.0,0.7903881194666803,47.6,9.112268712153213,2.3859078316473443,,,2.3859078316473443,0.0,0.0,barometer_altitude,0.0,47.6
1.0,55.0,0.7904562171910168,47.8,0.6625778993921958,0.6434225721966271,,,0.6434225721966271,0.0,0.0,barometer_altitude,0.0,47.8
1.0,55.0,3.428146934266566,48.0,2.292418008577255,1.0025664860826282,-0.002926908670926931,2.472667579600909,2.6681891021851984,0.0,0.0,gps_range_bearing_altitude,0.0,48.0
1.0,55.0,0.7900930837454259,48.0,0.999088328759711,0.789732849052001,,,0.789732849052001,0.0,0.0,barometer_altitude,0.0,48.0
1.0,55.0,1.0792948816929644,48.0,0.09979069869212878,0.3409456463907645,,,0.3409456463907645,0.0,0.0,range_beacon,0.0,48.0
1.0,55.0,1.0864927749125246,48.0,0.006991204946364703,0.090845382837756,,,0.090845382837756,0.0,0.0,range_beacon,0.0,48.0
1.0,55.0,1.0793615661800804,48.0,0.008311732368571837,-0.09840399383097065,,,0.09840399383097065,0.0,0.0,range_beacon,0.0,48.0
1.0,55.0,0.7901880117374834,48.2,0.0030207476481334773,-0.043429783016733836,,,0.043429783016733836,0.0,0.0,barometer_altitude,0.0,48.2
1.0,55.0,0.7902739391612362,48.4,1.1553450602117745,0.8494415811013596,,,0.8494415811013596,0.0,0.0,barometer_altitude,0.0,48.4
1.0,55.0,0.7903510290154715,48.6,0.008966290110410698,-0.07483873127578988,,,0.07483873127578988,0.0,0.0,barometer_altitude,0.0,48.6
1.0,55.0,0.7904197384103896,48.8,2.0665245680568067,-1.1362609025175772,,,1.1362609025175772,0.0,0.0,barometer_altitude,0.0,48.8
1.0,55.0,3.42805527310377,49.0,0.9081615205544065,-2.1531571958720406,0.0003264482054508022,0.8086996167455425,2.300017627503834,0.0,0.0,gps_range_bearing_altitude,0.0,49.0
1.0,55.0,0.7900579677557232,49.0,1.2970458110225564,0.899780578928258,,,0.899780578928258,0.0,0.0,barometer_altitude,0.0,49.0
1.0,55.0,1.0790443738610844,49.0,7.5651575595199985,-2.9678933686202527,,,2.9678933686202527,0.0,0.0,range_beacon,0.0,49.0
1.0,55.0,1.085958532473461,49.0,0.0016924669240562665,-0.044675902756011965,,,0.044675902756011965,0.0,0.0,range_beacon,0.0,49.0
1.0,55.0,1.0782091211291558,49.0,2.1334801402324617,1.5748794050451806,,,1.5748794050451806,0.0,0.0,range_beacon,0.0,49.0
1.0,55.0,0.7901533976703283,49.2,0.1488857791558424,-0.3048863779682591,,,0.3048863779682591,0.0,0.0,barometer_altitude,0.0,49.2
1.0,55.0,0.7902398472313908,49.4,2.007714774915774,1.1197212811024997,,,1.1197212811024997,0.0,0.0,barometer_altitude,0.0,49.4
1.0,55.0,0.7903174697879266,49.6,0.07019576518901326,-0.20939053102777905,,,0.20939053102777905,0.0,0.0,barometer_altitude,0.0,49.6
1.0,55.0,0.7903867192797907,49.8,1.2881277463947693,-0.8970550632068779,,,0.8970550632068779,0.0,0.0,barometer_altitude,0.0,49.8
1.0,55.0,3.4279722518540243,50.0,3.1117187648294777,1.8971025268361927,0.004164642324774981,-0.8912437900960981,2.0960273936565854,0.0,0.0,gps_range_bearing_altitude,0.0,50.0
1.0,55.0,0.7900261666445013,50.0,0.3415022267851096,-0.46167700700689807,,,0.46167700700689807,0.0,0.0,barometer_altitude,0.0,50.0
1.0,55.0,1.0788183082482918,50.0,0.05758713472690787,-0.2588874771728342,,,0.2588874771728342,0.0,0.0,range_beacon,0.0,50.0
1.0,55.0,1.0854458225383132,50.0,0.6141360321869658,-0.8506295017170942,,,0.8506295017170942,0.0,0.0,range_beacon,0.0,50.0
1.0,55.0,1.0770918685454156,50.0,0.7135727836842602,0.9098543711328375,,,0.9098543711328375,0.0,0.0,range_beacon,0.0,50.0
