bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.05141638964076294,0.015551044569428699,-0.03908780087950493,-0.02290950644518342,0.01694439990557146,-0.0008731367831552074,5.7870281630407785,linear,2.477018420482376,2.555533333598757,nominal,460.50159958467384,177.7121953560879,98.2571861251816,2.382108107163709,0.3346695865067817,27.2,0.3856914056381898,18.13112460671102,9.630751793568848,0.2982549789710713,0.018300064713308917,0.48827337869047915
0.05141638964076294,0.015838887729841294,-0.03908780087950493,-0.02286966226670435,0.01694439990557146,-0.0008675244963388049,5.862833134920399,linear,2.4863818024168065,2.5747142232892872,nominal,461.40820259329934,178.19341753388866,98.27193648849025,2.397763620025812,0.3361192416490547,27.25,0.38716262434237697,18.132995738308615,9.618135318460903,0.291759553374422,0.018404218769027203,0.48768778212699837
0.05141638964076294,0.015918465975481855,-0.03908780087950493,-0.022974602660466956,0.01694439990557146,-0.0007213766374307221,5.939574035102361,linear,2.4950679800333155,2.5939428079342592,nominal,462.31491557683415,178.67394539918004,98.2864812303339,2.4135103916292,0.33757042803007875,27.3,0.3870009805829328,18.135523603083296,9.602979293194375,0.2900301203716564,0.018386442371308043,0.4869776031042147
0.05141638964076294,0.015843295058820588,-0.03908780087950493,-0.023214661591049762,0.01694439990557146,-0.0006367613003739822,6.017260047425391,linear,2.5033042583026717,2.6131589515597375,nominal,463.2218279538928,179.15375949008137,98.30092842952247,2.4293485335328824,0.33902315492437524,27.35,0.3864937028771951,18.14097147926269,9.589584342858616,0.2878578471706795,0.018380289346407785,0.48627646078193765
0.051416389640762915,0.015561287211533895,-0.03908780087950494,-0.02339446277777771,0.016694358622353852,-0.0009053901475625688,6.087847901769367,linear,2.603187001850238,2.6331404059495145,nominal,464.1289961825524,179.6328321293171,98.33387933554192,2.443746388589348,0.3396506742676082,27.4,0.38536735439135816,18.145757667122894,9.573321226571622,0.2937738430651763,0.018267971485726786,0.48546663258580225
0.051416389640762915,0.01563211941682914,-0.03908780087950494,-0.023512430346828993,0.016694358622353852,-0.0008945276887181927,6.16722991182508,linear,2.612300186382659,2.65232431892593,nominal,465.0363683397273,180.11120198414545,98.34857444769176,2.4597331850817445,0.3411047334276642,27.45,0.38776958488137464,18.14912861987158,9.56147296656164,0.294030642928419,0.01838041600744056,0.4848791116667392
0.051416389640762915,0.015713180899455177,-0.03908780087950494,-0.023514282520976402,0.016694358622353852,-0.000917456524557915,6.247580966999667,linear,2.6217689834783005,2.671610253719249,nominal,465.9439327438847,180.5889740846485,98.36334560443774,2.4758113853706067,0.342560355266711,27.5,0.3899317333537049,18.15344754642411,9.549411053560341,0.2968156269111427,0.018464368446910573,0.48426070978915303
0.051416389640762915,0.015978128142818425,-0.03908780087950494,-0.023381019500058813,0.016694358622353852,-0.001233319578651998,6.328910470498643,linear,2.631523737906673,2.6910097880802595,nominal,466.8516925063554,181.06616323466977,98.37817222514667,2.4919811029712227,0.34401754871972773,27.55,0.39268422123518604,18.156942952403334,9.538154947290565,0.2962492014464153,0.01860398908073746,0.48369565375267826
0.05141638964076278,0.01601618512836222,-0.03908780087950496,-0.023344687816693934,0.01599579409657731,-0.0019016382546673885,6.403171250318509,linear,2.9582069018607733,2.713736622969939,nominal,467.75957742644187,181.542758555062,98.44493200787413,2.5067482907479537,0.34466187103460033,27.6,0.39838495609034785,18.158453851054368,9.525657868398264,0.30981302828183815,0.01873711408024059,0.48312184654328866
0.05141638964076278,0.016208144495032925,-0.03908780087950496,-0.023463606681767106,0.01599579409657731,-0.0018830443038214892,6.486264070356102,linear,2.9703719144833016,2.7334735597625994,nominal,468.66758326166354,182.01871105482044,98.46033615047656,2.5230677798394288,0.3461204562036587,27.65,0.3991538744671656,18.16177955781433,9.512442121940728,0.3063526758153167,0.018800050925527056,0.4824756627449291
0.05141638964076278,0.016013161754263483,-0.03908780087950496,-0.023488115980512675,0.01599579409657731,-0.0020139355536141663,6.570359938675738,linear,2.981867236666708,2.753286743538551,nominal,469.57566609288705,182.49395765706095,98.47564282646844,2.53947883122442,0.34758063442199966,27.7,0.40121463086685893,18.161533691126603,9.497421967679182,0.30591436385962734,0.018867645082856654,0.4818320152143752
0.05141638964076278,0.0160499920961003,-0.03908780087950496,-0.023484156164801734,0.01599579409657731,-0.001960984817998071,6.655468482147617,linear,2.993319993221302,2.7731816975805685,nominal,470.48381710326447,182.9684881903536,98.49095295284502,2.5559815605325795,0.34904241430618926,27.75,0.40276911845850216,18.164506723969474,9.483799364026751,0.3064906912029472,0.018924594477562007,0.4811756695515748
0.05141638964076268,0.015988896663245628,-0.039087800879504975,-0.023467589544785866,0.015418707587202585,-0.0023164687153432173,6.73353983455774,linear,3.4063952148783674,2.7966817944300266,nominal,471.3921331565608,183.44233117785697,98.5493187359949,2.5711186930084335,0.34970341387828224,27.8,0.4061472246782538,18.168135407884204,9.469920136106383,0.3174127999840861,0.018957394666151206,0.4804931892691073
0.05141638964076268,0.016319946722004132,-0.039087800879504975,-0.023381902885110103,0.015418707587202585,-0.0022368807282602612,6.820480830080615,linear,3.4186567299961794,2.816712589727194,nominal,472.3006959546625,183.91548164499284,98.56504853718425,2.5877723167106383,0.3511666435799265,27.85,0.40430531019767896,18.174376516183717,9.456098549327967,0.31177924759013154,0.01893553251627944,0.4797541294694374
0.05141638964076268,0.016290742358887632,-0.039087800879504975,-0.023352619975751006,0.015418707587202585,-0.002185942092941772,6.908459780837531,linear,3.429690499028147,2.836779511467842,nominal,473.2095342402097,184.3880094343534,98.58065230077632,2.604517675081048,0.3526314956936445,27.9,0.40696350862088465,18.17915490570482,9.445013025095784,0.31237129609247927,0.01906689045449861,0.4791664410898792
0.05141638964076268,0.016384040118560705,-0.039087800879504975,-0.023590372784344837,0.015418707587202585,-0.0023484300225155436,6.997486541725826,linear,3.4404723542593345,2.856909385026477,nominal,474.11863657219976,184.85992513356052,98.5962447772353,2.6213548859909688,0.3540979785372026,27.95,0.4068856378461383,18.18493837389846,9.431614943189476,0.3113277622666796,0.01907717807199072,0.478455902505474
0.05141638964076287,0.016482617502181697,-0.03908780087950493,-0.023380856667083574,0.017389646836710893,-0.0003423658047599955,7.079509535292604,linear,2.630787427575042,2.8668892674859787,nominal,475.02799309552034,185.3311439150161,98.46428705945077,2.6368625760888156,0.3547755153527708,28.0,0.399151960781226,18.18932255892514,9.41713631503333,0.27020115529363803,0.01907366710594527,0.47772985450744077
0.05141638964076287,0.01648198619332438,-0.03908780087950493,-0.023529123713845017,0.017389646836710893,-2.172599800615016e-05,7.15970017962194,linear,2.6412653716925334,2.8868586283945663,nominal,475.9374627325502,185.80170741553593,98.47770086526246,2.651863658375866,0.35597662238730754,28.05,0.40325956171329436,18.18946292227033,9.405403705760543,0.26635107717416723,0.019285883993851005,0.4772178928544705
0.05141638964076287,0.016366251312531693,-0.03908780087950493,-0.023588668890951667,0.017389646836710893,-0.0002267237733246559,7.24070566527268,linear,2.6513958542902474,2.9069028445763174,nominal,476.84704083721493,186.27157286597983,98.49101337296908,2.6669325680283076,0.35717788851156895,28.1,0.4019659824972007,18.19366126431654,9.389214311996055,0.2661492310901476,0.019215046360488763,0.476421304756654
0.05141638964076287,0.016150717608233493,-0.03908780087950493,-0.02347094109152942,0.017389646836710893,-0.00042537292506357807,7.322531811596035,linear,2.6614696298585896,2.9269798690345348,nominal,477.75678539052166,186.74072280783258,98.5043158649862,2.6820692463521065,0.35837931448012617,28.15,0.4047319289546877,18.19612086795375,9.376783362114258,0.2659504495946631,0.019347544984340992,0.4758265508387499
0.05141638964076271,0.01618424811819239,-0.03908780087950496,-0.023375956681117187,0.016035967723964917,-0.0015701090293518162,7.397212710215161,linear,3.3234128017302753,2.953596719050393,nominal,478.66659316639243,187.20921373562956,98.61926668918582,2.6958986680812194,0.35880833963530284,28.2,0.41312875611007843,18.19619016687645,9.362853749764383,0.29646315604008294,0.01946959639697976,0.475219917736369
0.05141638964076271,0.01650210114432525,-0.03908780087950496,-0.023365109669310494,0.016035967723964917,-0.001408961750450785,7.480490512892575,linear,3.337877166074508,2.974052420087241,nominal,479.57643351576905,187.67693718219093,98.63399112188777,2.711140738692193,0.3600089072993845,28.25,0.4124272344989886,18.197423808189747,9.346084112689514,0.29251415203851805,0.019443141566046762,0.47446341677567155
