bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.032040737247243684,-0.0011192401039164315,-0.02158680701199966,0.007017242329065646,0.02569227001058682,0.0030139041858278405,3.5127816198415394,ekf,6.176469423410978,3.083833425313471,dropout_robust,131.46925334717915,12.833119765973581,101.09629982790817,1.867147821290729,0.14968353849466065,9.05,0.15610817860551762,14.70474874756504,1.6647563306067756,2.0754435555031656,0.0025697677171754307,0.11273216353980381
0.032040737247243684,-0.0011473987868584265,-0.02158680701199966,0.0068906604738429335,0.02569227001058682,0.003174115127787744,3.516093675635411,ekf,6.208873791703439,3.09123166264389,dropout_robust,132.20455014734003,12.916414879332171,101.20022395096963,1.8675939226481706,0.15506968313790093,9.1,0.1524764692860951,14.707123258871421,1.6670482037368926,2.081521366955328,0.0025995717874907065,0.11286797647497504
0.032040737247243684,-0.001137964612249076,-0.02158680701199966,0.007010505891737174,0.02656929607211686,0.00425831948616991,3.5187247738821257,ekf,6.035194377301619,3.0978316495181777,dropout_robust,132.9399095030092,12.99989881848703,101.28565925459172,1.8678743124495485,0.16008553639746453,9.15,0.14766653155425194,14.707250967895042,1.672309362457406,2.0864024803964716,0.002847212631372109,0.11322017831318197
0.032040737247243684,-0.0009116930218911051,-0.02158680701199966,0.0067125675273429775,0.02656929607211686,0.004484746639473444,3.522311969502776,ekf,6.063324204759123,3.10500457718893,dropout_robust,133.67551513015843,13.083531576348713,101.39022106703622,1.868383099026029,0.16525458985177616,9.2,0.15098691008154383,14.716974118074974,1.6730009520100486,2.0960700173838345,0.0027163292403327155,0.11319240681765608
0.03198185630031493,-0.0012234517676073878,-0.02322524695156618,0.0048528094069691975,0.02686589789818142,0.004896743927660735,3.515698157320513,ekf,6.116429313828461,3.114856549531909,dropout_robust,134.41182497212526,13.176479337428315,101.49371802447565,1.8679734984745018,0.14947092912056986,9.25,0.15384468057409229,14.722502683042027,1.685480351770158,2.1001598452765875,0.0034092790935478234,0.11398701829827046
0.03198185630031492,-0.0009435017344545799,-0.02322524695156618,0.004436056435202163,0.02757813001063722,0.005548969086645924,3.518210644894668,ekf,5.990617634669982,3.1217538659623516,dropout_robust,135.1480348622858,13.260876841736376,101.58245503892525,1.8682274327563626,0.1546031959254632,9.3,0.1518352831199958,14.725892923379652,1.6904198205522087,2.1028072884492555,0.0036141305370565036,0.11429207999046796
0.03198185630031492,-0.0008113805774504212,-0.02322524695156618,0.004381670606349246,0.02757813001063722,0.005599030155918408,3.5216602046188403,ekf,6.01483970375145,3.1290175386193164,dropout_robust,135.8844240033559,13.345477116514282,101.6876756039001,1.8687071322961986,0.15985795139212403,9.35,0.1497423448313012,14.729672719424379,1.6935911705641375,2.1060153105451334,0.003698798269159198,0.1144755055403843
0.03616909724844699,0.0032155281721345658,-0.02563014576933319,0.0019167936989810397,0.02128441548807223,-0.0008670575528417178,3.5152260626425895,ekf,6.3933658544891525,3.1172911858264087,dropout_robust,136.59674079161542,13.44409524202626,101.82434975258323,1.8681744013743071,0.1456424160012504,9.4,0.1466465197244153,14.70137388096311,1.7121877695646612,2.1608404823488114,0.005068132580385409,0.11594214424453447
0.03616909724844699,0.0034429237704548463,-0.02563014576933319,0.0021167561278504984,0.02128441548807223,-0.0007861669838804472,3.5184391080896456,ekf,6.437669171765088,3.1232118168113345,dropout_robust,137.33198360892663,13.529684994219947,101.93259266507899,1.8686013640791663,0.15107864639805063,9.45,0.14543418474087338,14.70833881148579,1.7114023181829434,2.1688760174812725,0.004865181988793932,0.11583504368483441
0.03616909724844699,0.0034589045306619715,-0.02563014576933319,0.0021441269801539507,0.021140835270539424,-0.00087994125683424,3.520749684672947,ekf,6.582731930509972,3.129237514777125,dropout_robust,138.0674853870634,13.615357454634891,102.044577729341,1.8688071846604575,0.15608743413045614,9.5,0.14483121457025605,14.71173231398503,1.7154960984147725,2.1772328584182854,0.005018848466307624,0.11608310495464925
0.03616909724844699,0.0037139354607337097,-0.02563014576933319,0.0020948331084647658,0.021140835270539424,-0.0007934602581039854,3.5242165723722922,ekf,6.614727707824656,3.135148057077935,dropout_robust,138.80328253413998,13.701180819980744,102.15315159118087,1.869291696413705,0.161290063085402,9.55,0.1384288912363588,14.720153569077004,1.717438515419285,2.1657216151763974,0.004990280362886956,0.11614747558268085
0.03616909724844699,0.003728379926836292,-0.02563014576933319,0.002106537729157136,0.021140835270539424,-0.0008169099282327556,3.527839005130565,ekf,6.636735760591206,3.1410632391304474,dropout_robust,139.53937733573852,13.787126921537528,102.26118968147927,1.869812397626666,0.16638937367275308,9.6,0.137862109610655,14.723638494865583,1.7204055468521222,2.155801996759739,0.005070359288208426,0.11631903641435601
0.03566333478498317,0.0032490311869918798,-0.025201211758434167,0.0025371760920184887,0.022404729472780955,0.00043102697443900273,3.520191487301021,ekf,6.780981246859552,3.149169844959715,dropout_robust,140.278708530995,13.870595769734086,102.3692100517257,1.8691846225605462,0.14998135151493297,9.65,0.13452229701679794,14.7317076774613,1.718340029467212,2.13690718016299,0.004778869980741618,0.11611757148061176
0.03566333478498317,0.003023412121834622,-0.025201211758434167,0.0029234280099331746,0.022404729472780955,0.00046738521343555467,3.523520767415602,ekf,6.8003604499409835,3.1549921740857165,dropout_robust,141.0153327049859,13.956561329664227,102.47583401808582,1.8696401202224457,0.15529366531908623,9.7,0.1321716198371112,14.733259282174595,1.7202823677385504,2.128051474241771,0.004808247097395135,0.11623551478724632
0.03566333478498317,0.003105040883036758,-0.025201211758434167,0.002972738966415929,0.022404729472780955,0.00027555822452533796,3.526994759613007,ekf,6.819463374653168,3.1607763902602404,dropout_robust,141.75216743375603,14.042717336281296,102.58204723388327,1.870129053346762,0.16049012480332367,9.75,0.13645357246080864,14.740129868630362,1.7259578969441456,2.120477157656601,0.005047295421542586,0.11656167052264661
0.03566333478498316,0.0029937718280537984,-0.025201211758434167,0.0028617395255574954,0.022731359406502078,0.0004426762967227396,3.5297468094286546,ekf,6.7697620286977145,3.166306992412558,dropout_robust,142.48934056976307,14.128963478730457,102.68041921294926,1.87044518813366,0.1652987165479384,9.8,0.1319047053930241,14.746795571651138,1.7238878010222372,2.1005589249953625,0.004770954562609564,0.11637097775707785
0.03566333478498316,0.0029752389003912735,-0.025201211758434167,0.0029714383642990214,0.022731359406502078,0.00046900802963051325,3.533508853110156,ekf,6.781292701214664,3.1722399450711185,dropout_robust,143.22692837702812,14.215259846903638,102.78518630518163,1.8710009160470593,0.1702995767385348,9.85,0.13649075564077018,14.75671671895132,1.727966925905105,2.090124764299424,0.004881926836830086,0.11656613832313509
0.03566333478498313,0.0028837685986671524,-0.025201211758434167,0.0027696830683775764,0.02370426085794913,0.0015087817648042623,3.536501433201476,ekf,6.547498501394388,3.17749583100477,dropout_robust,143.96488162055107,14.301716161919895,102.8694319090434,1.8713777571159085,0.17487613254359777,9.9,0.1337227554292935,14.761413021966225,1.7302856747450874,2.0696752462512835,0.004917404005983617,0.11668434355417816
0.03566333478498313,0.002942129616434995,-0.025201211758434167,0.002568197682970147,0.02370426085794913,0.0016478671539300084,3.5405829947522345,ekf,6.555068501299442,3.183533929004913,dropout_robust,144.70318005559506,14.38818676867816,102.97259620656621,1.8720086409841528,0.17971378270182578,9.95,0.1336737399282222,14.770524379793901,1.7285385955856176,2.0568966546612537,0.0046481276376311165,0.11649633464426026
0.03564433149683531,0.0030523416227191402,-0.02497612435931301,0.0028021017718782223,0.02614727357062671,0.004272422321729252,2.9770488342212054,ekf,7.0010442368901655,3.134807347560089,dropout_robust,145.48066071877264,14.01486588347441,103.0283518589621,1.714456375237808,0.18389498501507665,10.0,0.12994725560664572,14.776120060169118,1.7284257614696805,2.026034182309578,0.0045170689067730585,0.11644508244947716
0.03564433149683531,0.0028127541210728746,-0.02497612435931301,0.002703924445337208,0.02614727357062671,0.004705225769796935,2.981163461614003,ekf,7.01160727955593,3.1404074388146825,dropout_robust,146.21961593352827,14.101219833594907,103.12930243726167,1.7151441185186558,0.18859684703334695,10.05,0.1272939753968244,14.782088530054935,1.725732243350171,2.0119889496735737,0.004212369735955068,0.1162187286277623
0.03564433149683531,0.00295779127165504,-0.02497612435931301,0.0024842561394510174,0.02614727357062671,0.004971573761100648,2.9854846633125947,ekf,7.021707711556964,3.1459952893227543,dropout_robust,146.95886145437476,14.187538411970182,103.22969519917984,1.71588613868059,0.19323442054267392,10.1,0.12696569551834566,14.787732303804285,1.727010891660897,2.0037215270536555,0.004176832933626251,0.11626007577693247
0.03564433149683528,0.0031094856697030104,-0.024976124359313012,0.0020164345015713514,0.027536805933880755,0.0065129921647572794,2.9888238952755986,ekf,6.892584362978635,3.1510439709139373,dropout_robust,147.69830054904892,14.273918324117792,103.3051895095054,1.7163972628113093,0.19728941018550875,10.15,0.12358974637985361,14.789831483161567,1.7281855942434456,1.9821200350503654,0.004163414761104267,0.11632208000133804
0.03564433149683528,0.003226752700851737,-0.024976124359313012,0.002018196551332091,0.027536805933880755,0.006550229659177641,2.993539944422838,ekf,6.905259999634843,3.1563831964065145,dropout_robust,148.4378815316698,14.360368217435845,103.40413999009573,1.7172431640850112,0.20181700178141354,10.2,0.12162628408686138,14.793407821674096,1.729810138478759,1.975899188562773,0.004169921344628236,0.1164025473235987
0.033736463882928565,0.001320322133239328,-0.030027243170056304,-0.0030676920957240887,0.024155207529092008,0.0032026389580992846,2.9778458553322515,ekf,7.138322254637157,3.1786096249740887,dropout_robust,149.1899590070475,14.479376759050906,103.52303582205731,1.7159699353765545,0.17202108160157925,10.25,0.1641322969411855,14.814981721101343,1.7737284188999023,1.9944842340377211,0.006853010897464262,0.11915813590639217
0.03373646388292855,0.0012738880001082822,-0.030027243170056308,-0.003058872119590838,0.024497981572872075,0.003531471625430438,2.980782604130491,ekf,7.125596619668728,3.1848489326262786,dropout_robust,149.93080463727514,14.568103137695278,103.61537580703133,1.7163751802898277,0.1764503569333621,10.3,0.16191780476407414,14.818843488004772,1.7753267268748905,1.9787855564171677,0.006857545847608559,0.11923370817983472
0.03373646388292855,0.0011659666066878363,-0.030027243170056308,-0.0028968558234445073,0.024497981572872075,0.003430882847995805,2.9849474726257825,ekf,7.14878984377771,3.191194643402042,dropout_robust,150.67190473072984,14.656932397609502,103.71397334746527,1.7170900750894948,0.1812194608790491,10.35,0.16244523260574437,14.82516025018271,1.777843669694187,1.9651160609402873,0.006905017970822769,0.11935075597419657
0.03551935543223464,0.002830759753513913,-0.029459277764955664,-0.002267423427106185,0.027368098482834363,0.0063111454967125155,2.9735368437841947,ekf,7.109084235118785,3.184846278251951,dropout_robust,151.40114531068863,14.741988067163918,103.80551748604164,1.715971190633303,0.1593611954288803,10.4,0.14585289685476346,14.814487102761358,1.7741159773185071,1.930082358222394,0.006674015588027604,0.11918786771697118
0.03551935543223464,0.003007757524492276,-0.029459277764955664,-0.002681334952573538,0.027368098482834363,0.006117323976226722,2.9772189645443223,ekf,7.122854365536331,3.190391853597797,dropout_robust,152.14207992470895,14.830671654004709,103.90172188419777,1.7165666702516638,0.16440671377179336,10.45,0.1456367232506095,14.822897458052264,1.7732274963132029,1.9180935680228446,0.006481281343756695,0.11906178621100448
0.03551935543223461,0.002670382516546513,-0.02945927776495567,-0.0026614036119102027,0.02820574985138172,0.00707401118599503,2.979748390080032,ekf,7.047669091380153,3.1957953842125297,dropout_robust,152.88342379575315,14.919476479120647,103.97864126369933,1.716867258196675,0.1688925515927739,10.5,0.15017014289323383,14.830857383714713,1.7789655083242428,1.9043667205630983,0.006734215937882482,0.11937991236589285
0.03551935543223461,0.00257116370743829,-0.02945927776495567,-0.0023950518695629516,0.02820574985138172,0.0070827736901356575,2.98371468555167,ekf,7.065018872465467,3.201543228099956,dropout_robust,153.62511591937,15.008452858471065,104.07363275517207,1.7175352624178013,0.1737591913377195,10.55,0.14980654431317336,14.836827560959536,1.7800896656924625,1.8952929383467159,0.006697596486343382,0.11940702355838334
0.035955880122111504,0.0030174205415721966,-0.021527971116269674,0.005672447416800175,0.02770324281975686,0.006253172705008525,2.974859329420037,ekf,7.061357827728183,3.1961579537416287,dropout_robust,154.3639572534404,15.041012102890251,104.17122420658937,1.7167892150970256,0.15492424062009236,10.6,0.10401300331778195,14.837445735819147,1.713848437871371,1.8883785064229779,0.0022269864062205436,0.11499868351712132
0.03595588012211146,0.0030315919328156513,-0.02152797111626968,0.005436985829419219,0.028694119047080552,0.007514230431030965,2.9775124660909578,ekf,7.0024760497330805,3.2008405532754605,dropout_robust,155.10588768007273,15.126860953721454,104.24078546475408,1.7171193888828342,0.15974259451103998,10.65,0.10322581997346265,14.83977132947377,1.7201055953766922,1.8692380238726565,0.0025643910974282313,0.1153968980040083
