accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,70.0,0.36650188579941967,14.0,1.3669140346187585,-0.1251248538186509,-0.04344327307989415,0.20856172241069004,0.24706585979035375,0.0,0.0,doppler_velocity,0.0,14.0
1.0,70.0,1.8311899479430915,14.0,5.025093632550167,4.104927346110344,,,4.104927346110344,0.0,0.0,gnss_pseudorange,0.05000000000000071,14.05
1.0,70.0,1.8414956373877667,14.0,0.47604965419456763,-1.2705648057162762,,,1.2705648057162762,0.0,0.0,gnss_pseudorange,0.05000000000000071,14.05
1.0,70.0,1.8397951198094713,14.0,0.9522867507811964,1.795367393642664,,,1.795367393642664,0.0,0.0,gnss_pseudorange,0.05000000000000071,14.05
1.0,70.0,1.8318138507227357,14.0,3.3375970385538225,-3.3465574830770493,,,3.3465574830770493,0.0,0.0,gnss_pseudorange,0.05000000000000071,14.05
1.0,70.0,1.8482959066714473,14.0,0.10583062307310277,-0.6012805812060833,,,0.6012805812060833,0.0,0.0,gnss_pseudorange,0.05000000000000071,14.05
1.0,70.0,1.074742614336267,14.25,0.3540692892380918,-0.6395118538854803,,,0.6395118538854803,0.0,0.0,barometer_altitude,0.0,14.25
1.0,70.0,0.3675131238892783,14.3333333333,4.544090708614564,0.1466765380470818,-0.20006998987003266,-0.37766392145254835,0.4518540087539211,0.0,0.0,doppler_velocity,0.016666666699999055,14.35
1.0,70.0,1.0745496298474977,14.5,0.9810744367378098,-1.0643328307751005,,,1.0643328307751005,0.0,0.0,barometer_altitude,0.0,14.5
1.0,70.0,0.3682114103334779,14.6666666667,2.676735610534023,0.15572726914885848,-0.24565722785856048,0.190752754107273,0.3478290803760138,0.0,0.0,doppler_velocity,0.03333333329999988,14.7
1.0,70.0,1.0743894275502246,14.75,0.6223058321614799,0.8475467475449676,,,0.8475467475449676,0.0,0.0,barometer_altitude,0.0,14.75
1.0,70.0,1.0755849869119551,15.0,0.9915012011862601,-1.0710046440878926,,,1.0710046440878926,0.0,0.0,barometer_altitude,0.0,15.0
1.0,70.0,0.366183143027727,15.0,1.8331875944767966,0.04878017483724406,-0.07818624204547309,-0.2704362677132406,0.285706788153542,0.0,0.0,doppler_velocity,0.0,15.0
1.0,70.0,1.0753045547510593,15.25,0.5820743953200921,-0.8203907088423108,,,0.8203907088423108,0.0,0.0,barometer_altitude,0.0,15.25
1.0,70.0,0.36737150747428504,15.3333333333,1.4264512724090523,-0.2057397106436909,0.1462486122083031,0.02398756366090006,0.2535604234082875,0.0,0.0,doppler_velocity,0.016666666699999055,15.35
1.0,70.0,1.0750554795409295,15.5,0.7141451031775314,-0.9084982779339725,,,0.9084982779339725,0.0,0.0,barometer_altitude,0.0,15.5
1.0,70.0,0.3680023030735953,15.6666666667,0.17476244485224188,0.00823763999400029,-0.028776905584034118,0.08349284353500203,0.08869624529383134,0.0,0.0,doppler_velocity,0.03333333329999988,15.7
1.0,70.0,1.0748491617740537,15.75,0.4345825056323864,0.7085714374024974,,,0.7085714374024974,0.0,0.0,barometer_altitude,0.0,15.75
1.0,70.0,1.0760125096625643,16.0,1.2380563345550109,-1.1972573827080168,,,1.1972573827080168,0.0,0.0,barometer_altitude,0.0,16.0
1.0,70.0,0.3659646976559874,16.0,0.25750893730947727,-0.012266110176685885,-0.10098809903002182,0.03413558691772525,0.1073046685786861,0.0,0.0,doppler_velocity,0.0,16.0
1.0,70.0,1.0756904049889293,16.25,0.024362324709073676,-0.16789843902212453,,,0.16789843902212453,0.0,0.0,barometer_altitude,0.0,16.25
1.0,70.0,0.36713660293178557,16.3333333333,0.117004345856179,-0.01590138691142684,0.058641016434456406,-0.03957808869333175,0.07251239906933378,0.0,0.0,doppler_velocity,0.01666666670000083,16.35
1.0,70.0,1.0754061178444767,16.5,0.11038471019583723,-0.35729502054635986,,,0.35729502054635986,0.0,0.0,barometer_altitude,0.0,16.5
1.0,70.0,0.36776547508160085,16.6666666667,0.802446242751724,0.14475206346255476,0.04977836305123495,-0.1128827947627537,0.19019350845435815,0.0,0.0,doppler_velocity,0.03333333329999988,16.7
1.0,70.0,1.0751691271697459,16.75,0.9641972986314483,-1.0557467194006733,,,1.0557467194006733,0.0,0.0,barometer_altitude,0.0,16.75
1.0,70.0,1.0762966215816174,17.0,0.04814837850253744,-0.2361689561368081,,,0.2361689561368081,0.0,0.0,barometer_altitude,0.0,17.0
1.0,70.0,0.36575088090134017,17.0,0.6345499088662365,-0.002358679812690667,-0.12979516563627636,0.10690698027841655,0.16817089767631305,0.0,0.0,doppler_velocity,0.0,17.0
1.0,70.0,1.0759492090951321,17.25,0.023610989282789673,-0.16532893291794437,,,0.16532893291794437,0.0,0.0,barometer_altitude,0.0,17.25
1.0,70.0,0.3669232098681367,17.3333333333,0.0317209698145896,-0.008184243691129467,0.03579595227977772,-0.00880699116389072,0.03776102670443119,0.0,0.0,doppler_velocity,0.01666666670000083,17.35
1.0,70.0,1.0756425924769983,17.5,0.6623650478763069,-0.8754204636472167,,,0.8754204636472167,0.0,0.0,barometer_altitude,0.0,17.5
1.0,70.0,0.3675578260292992,17.6666666667,1.126647056051295,-0.05756282469436158,-0.1567556242091821,0.15106366071937544,0.2251800037701898,0.0,0.0,doppler_velocity,0.03333333329999988,17.7
1.0,70.0,1.07538546152948,17.75,0.09207901933156519,-0.326320609483048,,,0.326320609483048,0.0,0.0,barometer_altitude,0.0,17.75
1.0,70.0,1.0764830385621258,18.0,0.5722297250916556,0.814314931665109,,,0.814314931665109,0.0,0.0,barometer_altitude,0.0,18.0
1.0,70.0,0.36556674982455056,18.0,1.5996316458024646,0.027439932803776657,0.03305195649934434,-0.2628767191065865,0.2663635695603915,0.0,0.0,doppler_velocity,0.0,18.0
1.0,70.0,1.0761199556405017,18.25,0.24475633976744846,0.5323872670010275,,,0.5323872670010275,0.0,0.0,barometer_altitude,0.0,18.25
1.0,70.0,0.36674084612362495,18.3333333333,0.2567190501008685,-0.09103429781339045,0.007909705823752278,-0.05624516814739078,0.10730016665655104,0.0,0.0,doppler_velocity,0.01666666670000083,18.35
1.0,70.0,1.075799166709552,18.5,0.2299208064501666,0.5158463246585683,,,0.5158463246585683,0.0,0.0,barometer_altitude,0.0,18.5
1.0,70.0,0.36738081950446,18.6666666667,3.6945694237260187,-0.36028492290787995,-0.1155093292084256,0.1524123771795809,0.40789356887115574,0.0,0.0,doppler_velocity,0.03333333329999988,18.7
1.0,70.0,1.0755289950354021,18.75,0.00702438500053291,-0.09014181045007774,,,0.09014181045007774,0.0,0.0,barometer_altitude,0.0,18.75
1.0,70.0,1.0766037149729346,19.0,0.09106197233264027,0.3248810651509473,,,0.3248810651509473,0.0,0.0,barometer_altitude,0.0,19.0
1.0,70.0,0.3654098899505955,19.0,2.606908188409517,0.22207826365767147,0.21456842654721708,0.1441853173382075,0.34080459297972254,0.0,0.0,doppler_velocity,0.0,19.0
1.0,70.0,1.0762309404812753,19.25,0.05264373456528864,-0.24693282148608375,,,0.24693282148608375,0.0,0.0,barometer_altitude,0.0,19.25
1.0,70.0,0.36658529936147904,19.3333333333,2.858550271858249,0.2079063855487675,-0.182900899359704,-0.22653838568302176,0.357767304719717,0.0,0.0,doppler_velocity,0.01666666670000083,19.35
1.0,70.0,1.0759012650176025,19.5,0.3417262688498881,-0.6289434527600832,,,0.6289434527600832,0.0,0.0,barometer_altitude,0.0,19.5
1.0,70.0,0.36722957879066226,19.6666666667,5.088016809636287,-0.05991126121216439,0.4585381543552641,0.12318618168953943,0.47856183882421344,0.0,0.0,doppler_velocity,0.03333333329999988,19.7
1.0,70.0,1.0756228103000667,19.75,1.337452129546655,-1.2439391226116356,,,1.2439391226116356,0.0,0.0,barometer_altitude,0.0,19.75
1.0,70.0,1.837441838724153,20.0,0.4658609720875802,1.2541277147829533,,,1.2541277147829533,0.0,0.0,gnss_pseudorange,0.0,20.0
1.0,70.0,1.852287248953653,20.0,0.03481125525007394,-0.3455955795943737,,,0.3455955795943737,0.0,0.0,gnss_pseudorange,0.0,20.0
1.0,70.0,1.8497583772749913,20.0,0.3760520159634185,-1.1343288123607635,,,1.1343288123607635,0.0,0.0,gnss_pseudorange,0.0,20.0
1.0,70.0,1.8401991640286055,20.0,0.22024832234852149,-0.8636169023811817,,,0.8636169023811817,0.0,0.0,gnss_pseudorange,0.0,20.0
1.0,70.0,1.8587363391845972,20.0,0.15929372821437326,0.7418517544865608,,,0.7418517544865608,0.0,0.0,gnss_pseudorange,0.0,20.0
1.0,70.0,1.075913323473563,20.0,0.17251989356790612,-0.4468861307097569,,,0.4468861307097569,0.0,0.0,barometer_altitude,0.0,20.0
1.0,70.0,0.3649834642800037,20.0,1.7111391011830774,0.23791049422260002,0.13492127038734525,0.03641909440476032,0.27591937753887413,0.0,0.0,doppler_velocity,0.0,20.0
1.0,70.0,1.0756206729949584,20.25,0.03909068213018422,-0.21266487494861508,,,0.21266487494861508,0.0,0.0,barometer_altitude,0.0,20.25
1.0,70.0,0.3662959341205333,20.3333333333,0.47454082408957654,-0.009547035226699307,-0.08789893071672428,0.11562696248388904,0.14555741944680806,0.0,0.0,doppler_velocity,0.01666666670000083,20.35
1.0,70.0,1.0753553404291536,20.5,0.1879671370624353,0.46622221096443184,,,0.46622221096443184,0.0,0.0,barometer_altitude,0.0,20.5
1.0,70.0,0.367018138757771,20.6666666667,3.0728063673612125,-0.25170878306513345,0.11790869969756362,-0.2462465882196393,0.37134506210035056,0.0,0.0,doppler_velocity,0.03333333329999988,20.7
1.0,70.0,1.0751300949321836,20.75,0.34649072991612007,0.6328588077152659,,,0.6328588077152659,0.0,0.0,barometer_altitude,0.0,20.75
1.0,70.0,1.076207485750426,21.0,0.6044479206491596,0.8367109497539928,,,0.8367109497539928,0.0,0.0,barometer_altitude,0.0,21.0
1.0,70.0,0.3651201095970267,21.0,0.5489288797289081,0.044403039633170494,-0.134983939695548,-0.06501423151520747,0.15626626060640617,0.0,0.0,doppler_velocity,0.0,21.0
1.0,70.0,1.8346399921579597,21.0,0.013390717080220802,0.2123013585805893,,,0.2123013585805893,0.0,0.0,gnss_pseudorange,0.05000000000000071,21.05
1.0,70.0,1.8482759519958036,21.0,0.18140579550624056,-0.7872132435441017,,,0.7872132435441017,0.0,0.0,gnss_pseudorange,0.05000000000000071,21.05
1.0,70.0,1.8460560779646304,21.0,0.000367821803873497,0.03540492057800293,,,0.03540492057800293,0.0,0.0,gnss_pseudorange,0.05000000000000071,21.05
1.0,70.0,1.8369316707380383,21.0,1.073091716751763,1.9028800949454308,,,1.9028800949454308,0.0,0.0,gnss_pseudorange,0.05000000000000071,21.05
1.0,70.0,1.8545470405858964,21.0,0.0060704765104261016,0.14449381083250046,,,0.14449381083250046,0.0,0.0,gnss_pseudorange,0.05000000000000071,21.05
1.0,70.0,1.0752100649552159,21.25,0.4842385839109438,0.7482091527417793,,,0.7482091527417793,0.0,0.0,barometer_altitude,0.0,21.25
1.0,70.0,0.36615577599867183,21.3333333333,2.9744023802496535,0.24536654739949526,-0.13623830249721175,0.2325874663728471,0.3645031511027179,0.0,0.0,doppler_velocity,0.01666666670000083,21.35
1.0,70.0,1.0749843967671515,21.5,0.6224395740163459,0.8481072172340731,,,0.8481072172340731,0.0,0.0,barometer_altitude,0.0,21.5
1.0,70.0,0.3668931589412526,21.6666666667,0.25733616259837333,-0.05615950871419173,-0.0008793634355499236,-0.09149455539562268,0.10735882528285146,0.0,0.0,doppler_velocity,0.03333333329999988,21.7
1.0,70.0,1.074793706323075,21.75,0.09000272043679093,0.3224429850406665,,,0.3224429850406665,0.0,0.0,barometer_altitude,0.0,21.75
1.0,70.0,1.8342204516516718,22.0,0.04164328274750874,0.3743036054074764,,,0.3743036054074764,0.0,0.0,gnss_pseudorange,0.0,22.0
1.0,70.0,1.8465674867200494,22.0,0.7638220641374147,1.6138430051505566,,,1.6138430051505566,0.0,0.0,gnss_pseudorange,0.0,22.0
1.0,70.0,1.8444999138136713,22.0,4.223891392643506,-3.790836125612259,,,3.790836125612259,0.0,0.0,gnss_pseudorange,0.0,22.0
1.0,70.0,1.8359500146724752,22.0,0.013716361805828532,0.21502072364091873,,,0.21502072364091873,0.0,0.0,gnss_pseudorange,0.0,22.0
1.0,70.0,1.8524735114931672,22.0,0.7702080767794441,1.6257585287094116,,,1.6257585287094116,0.0,0.0,gnss_pseudorange,0.0,22.0
1.0,70.0,1.0751759499180407,22.0,0.019289954374475355,-0.14932933858707997,,,0.14932933858707997,0.0,0.0,barometer_altitude,0.0,22.0
1.0,70.0,0.36474801514416944,22.0,1.1678356897608573,0.04021347248413676,0.16445805437916944,-0.15192871965415966,0.22747727551376756,0.0,0.0,doppler_velocity,0.0,22.0
1.0,70.0,1.0749549805699539,22.25,1.1717500573832427,-1.1636108656552295,,,1.1636108656552295,0.0,0.0,barometer_altitude,0.0,22.25
1.0,70.0,0.3660716802640086,22.3333333333,0.8480032737407849,-0.1347573414121186,-0.0799874433534149,0.11537511375630638,0.19459945794620984,0.0,0.0,doppler_velocity,0.01666666670000083,22.35
1.0,70.0,1.0747523993650931,22.5,0.00017510418489487045,0.014221869399037246,,,0.014221869399037246,0.0,0.0,barometer_altitude,0.0,22.5
1.0,70.0,0.3668041125986737,22.6666666667,1.6950760100118751,-0.22196187928657096,0.06794883016939841,0.14881161287673983,0.27573359516894697,0.0,0.0,doppler_velocity,0.03333333329999988,22.7
1.0,70.0,1.07458273126014,22.75,4.647287498797822,-2.316539059499277,,,2.316539059499277,0.0,0.0,barometer_altitude,0.0,22.75
1.0,70.0,1.8330736633189089,23.0,0.3594036885742169,-1.0989329181611538,,,1.0989329181611538,0.0,0.0,gnss_pseudorange,0.0,23.0
1.0,70.0,1.8445606090732123,23.0,0.4124843336326866,1.1846680045127869,,,1.1846680045127869,0.0,0.0,gnss_pseudorange,0.0,23.0
1.0,70.0,1.8426453473496212,23.0,0.16005964492433808,-0.7371955066919327,,,0.7371955066919327,0.0,0.0,gnss_pseudorange,0.0,23.0
1.0,70.0,1.8345018810317368,23.0,1.9220221741455623,2.5432986356317997,,,2.5432986356317997,0.0,0.0,gnss_pseudorange,0.0,23.0
1.0,70.0,1.8502217151486624,23.0,0.021264592015167474,0.2698064334690571,,,0.2698064334690571,0.0,0.0,gnss_pseudorange,0.0,23.0
1.0,70.0,1.07499465706706,23.0,0.0027748524437571963,-0.056627351870076836,,,0.056627351870076836,0.0,0.0,barometer_altitude,0.0,23.0
1.0,70.0,0.3646652704476074,23.0,0.8470951863734647,-0.014174567004140215,-0.1113616103605414,0.157682412897299,0.19356154046959378,0.0,0.0,doppler_velocity,0.0,23.0
1.0,70.0,1.07478967118811,23.25,0.5293513298369592,-0.7819797168804286,,,0.7819797168804286,0.0,0.0,barometer_altitude,0.0,23.25
1.0,70.0,0.36598697485102666,23.3333333333,3.0210044341053464,0.05311297356439226,-0.26388505449757654,-0.24972412149531226,0.3671763156913123,0.0,0.0,doppler_velocity,0.01666666670000083,23.35
1.0,70.0,1.0746018547674592,23.5,0.4740544449516688,0.7398806976007535,,,0.7398806976007535,0.0,0.0,barometer_altitude,0.0,23.5
1.0,70.0,0.3667201982371252,23.6666666667,2.2885506186302167,0.22865362710404113,0.1564248692538558,0.16088769449636048,0.32036864882393534,0.0,0.0,doppler_velocity,0.03333333329999988,23.7
1.0,70.0,1.0744457816093955,23.75,1.3710283814786952,1.25807846289932,,,1.25807846289932,0.0,0.0,barometer_altitude,0.0,23.75
1.0,70.0,1.832134397575845,24.0,0.11387546943205971,-0.618261806666851,,,0.618261806666851,0.0,0.0,gnss_pseudorange,0.0,24.0
1.0,70.0,1.8429319835230342,24.0,0.042848704182995585,0.38148560374975204,,,0.38148560374975204,0.0,0.0,gnss_pseudorange,0.0,24.0
1.0,70.0,1.841136915655573,24.0,0.540686906766605,1.353814035654068,,,1.353814035654068,0.0,0.0,gnss_pseudorange,0.0,24.0
1.0,70.0,1.8333443644325498,24.0,0.005704578426420198,0.13847004249691963,,,0.13847004249691963,0.0,0.0,gnss_pseudorange,0.0,24.0
1.0,70.0,1.8483682456157629,24.0,0.020233971779560742,0.26292329654097557,,,0.26292329654097557,0.0,0.0,gnss_pseudorange,0.0,24.0
1.0,70.0,1.0748765920277998,24.0,0.2543662110713803,0.5421111198673998,,,0.5421111198673998,0.0,0.0,barometer_altitude,0.0,24.0
1.0,70.0,0.36458877928320094,24.0,0.5984212247045597,-0.005873087526783394,0.10438576620849854,0.1247153645003819,0.16274152354729782,0.0,0.0,doppler_velocity,0.0,24.0
1.0,70.0,1.0746819248234938,24.25,0.07778996794620052,-0.299737955560758,,,0.299737955560758,0.0,0.0,barometer_altitude,0.0,24.25
1.0,70.0,0.3659107372067606,24.3333333333,1.4239026726848756,-0.20010212288291385,0.14319261496942587,-0.055620400179019314,0.2522669488460691,0.0,0.0,doppler_velocity,0.01666666670000083,24.35
1.0,70.0,1.0745037284356131,24.5,0.011407219574197873,-0.11476192578835764,,,0.11476192578835764,0.0,0.0,barometer_altitude,0.0,24.5
1.0,70.0,0.3666457376660967,24.6666666667,0.3500673450509008,0.08229696605366854,0.03993487806870655,-0.08548424309641783,0.1252004030575325,0.0,0.0,doppler_velocity,0.03333333329999988,24.7
1.0,70.0,1.0743565596699054,24.75,0.2173237106751837,-0.5008434468155656,,,0.5008434468155656,0.0,0.0,barometer_altitude,0.0,24.75
1.0,70.0,1.0754916174802003,25.0,0.6097808364786497,-0.839834895206522,,,0.839834895206522,0.0,0.0,barometer_altitude,0.0,25.0
1.0,70.0,0.36478821442619186,25.0,2.0803027905104456,0.1778559000884279,-0.22546075412963507,0.09970384374629826,0.3039837648736439,0.0,0.0,doppler_velocity,0.0,25.0
1.0,70.0,1.8303691404918982,25.0,0.8055191226477073,1.642769429832697,,,1.642769429832697,0.0,0.0,gnss_pseudorange,0.05000000000000071,25.05
1.0,70.0,1.8408046159313125,25.0,0.4200214740878592,1.1930082365870476,,,1.1930082365870476,0.0,0.0,gnss_pseudorange,0.05000000000000071,25.05
1.0,70.0,1.8391479261470856,25.0,0.6208496572482042,1.4491384662687778,,,1.4491384662687778,0.0,0.0,gnss_pseudorange,0.05000000000000071,25.05
1.0,70.0,1.8315680396318543,25.0,0.17763861920101018,0.7719545848667622,,,0.7719545848667622,0.0,0.0,gnss_pseudorange,0.05000000000000071,25.05
1.0,70.0,1.8461340803177821,25.0,0.5316781549770471,1.3461319990456104,,,1.3461319990456104,0.0,0.0,gnss_pseudorange,0.05000000000000071,25.05
1.0,70.0,1.0745992723225335,25.25,0.006353097011962443,0.0856523505325697,,,0.0856523505325697,0.0,0.0,barometer_altitude,0.0,25.25
1.0,70.0,0.3658285812662763,25.3333333333,1.0952134726014213,-0.0483914545157198,0.07329475490681037,-0.20250726159469504,0.22073297208522932,0.0,0.0,doppler_velocity,0.01666666670000083,25.35
1.0,70.0,1.0744288719428585,25.5,0.03477323658728718,0.20035501974247438,,,0.20035501974247438,0.0,0.0,barometer_altitude,0.0,25.5
1.0,70.0,0.3665724139107248,25.6666666667,0.7344795447475228,0.1706301121039644,0.057643506216866536,-0.02250687296424886,0.18150473353666075,0.0,0.0,doppler_velocity,0.03333333329999988,25.7
1.0,70.0,1.074288656975999,25.75,0.05318561127195992,0.24775251266012788,,,0.24775251266012788,0.0,0.0,barometer_altitude,0.0,25.75
1.0,70.0,1.0754268714106348,26.0,0.26262816739800604,-0.5511268066300516,,,0.5511268066300516,0.0,0.0,barometer_altitude,0.0,26.0
1.0,70.0,0.36472571286132627,26.0,0.6205701161607783,0.03430132061858515,-0.0651405723841203,-0.14837838391591326,0.1656382189599005,0.0,0.0,doppler_velocity,0.0,26.0
1.0,70.0,1.8297130553849434,26.0,0.004599818736549378,-0.12409473210573196,,,0.12409473210573196,0.0,0.0,gnss_pseudorange,0.05000000000000071,26.05
1.0,70.0,1.839684118209003,26.0,0.15854023037019463,0.7325090616941452,,,0.7325090616941452,0.0,0.0,gnss_pseudorange,0.05000000000000071,26.05
1.0,70.0,1.8381056305323578,26.0,0.008666052837544812,-0.17111226171255112,,,0.17111226171255112,0.0,0.0,gnss_pseudorange,0.05000000000000071,26.05
1.0,70.0,1.830788870313186,26.0,0.5202807443464056,-1.320556964725256,,,1.320556964725256,0.0,0.0,gnss_pseudorange,0.05000000000000071,26.05
1.0,70.0,1.8448248842768007,26.0,0.0001634256183335077,-0.023583877831697464,,,0.023583877831697464,0.0,0.0,gnss_pseudorange,0.05000000000000071,26.05
1.0,70.0,1.0745439116225053,26.25,0.27736081421439635,-0.5659091547043005,,,0.5659091547043005,0.0,0.0,barometer_altitude,0.0,26.25
1.0,70.0,0.3657683381515427,26.3333333333,0.754270315897811,-0.1325271509267445,0.006432688570059963,-0.12651762925619953,0.1833344913746692,0.0,0.0,doppler_velocity,0.01666666670000083,26.35
1.0,70.0,1.0743786528152106,26.5,1.3615603310744238,1.2536485869850367,,,1.2536485869850367,0.0,0.0,barometer_altitude,0.0,26.5
1.0,70.0,0.3665145272904878,26.6666666667,2.4156813685841643,-0.2518887082827064,-0.020051629499620027,0.21039692123541942,0.3288112736377262,0.0,0.0,doppler_velocity,0.03333333329999988,26.7
1.0,70.0,1.074243116325002,26.75,0.9243426621116073,1.0328067755930022,,,1.0328067755930022,0.0,0.0,barometer_altitude,0.0,26.75
1.0,70.0,1.0753834163720264,27.0,1.4731185427925204,1.3052153809906457,,,1.3052153809906457,0.0,0.0,barometer_altitude,0.0,27.0
1.0,70.0,0.3646742815839458,27.0,0.7006803461445295,-0.019867897319301164,0.09529464313650104,-0.14667421662322794,0.17603729200496404,0.0,0.0,doppler_velocity,0.0,27.0
0.0,70.0,1.8291631720065054,27.0,2195.1917282133204,85.7015501819551,,,85.7015501819551,0.0,1.0,gnss_pseudorange,0.05000000000000071,27.05
0.0,70.0,1.8387780406069578,27.0,2137.0651512016507,85.00377044454217,,,85.00377044454217,0.0,1.0,gnss_pseudorange,0.05000000000000071,27.05
0.0,70.0,1.8385113760330778,27.0,2116.7617945947586,84.586745493114,,,84.586745493114,0.0,1.0,gnss_pseudorange,0.05000000000000071,27.05
0.0,70.0,1.8308974444957946,27.0,2245.901966586901,86.76796586066484,,,86.76796586066484,0.0,1.0,gnss_pseudorange,0.05000000000000071,27.05
0.0,70.0,1.8451818846497834,27.0,2089.7026475917746,84.34928948804736,,,84.34928948804736,0.0,1.0,gnss_pseudorange,0.05000000000000071,27.05
1.0,70.0,1.0751311854585914,27.25,1.1540768114560218,-1.1549915761623453,,,1.1549915761623453,0.0,0.0,barometer_altitude,0.0,27.25
1.0,70.0,0.3658750469797611,27.3333333333,5.448876831938775,-0.46472838903393665,-0.16065403378900678,0.04225288914309272,0.4935255827084304,0.0,0.0,doppler_velocity,0.01666666670000083,27.35
1.0,70.0,1.0749077521257384,27.5,0.2053915798856454,-0.48714978224299443,,,0.48714978224299443,0.0,0.0,barometer_altitude,0.0,27.5
1.0,70.0,0.3665473193710289,27.6666666667,0.2309043154019057,0.06305547272128109,-0.00693736159031455,0.07939413784844869,0.10162454797261077,0.0,0.0,doppler_velocity,0.03333333329999988,27.7
1.0,70.0,1.0747237220815489,27.75,0.4635241659650252,0.7316999504350719,,,0.7316999504350719,0.0,0.0,barometer_altitude,0.0,27.75
1.0,70.0,1.0760430774907253,28.0,3.67782359923841,-2.063598034176053,,,2.063598034176053,0.0,0.0,barometer_altitude,0.0,28.0
1.0,70.0,0.3650613921665264,28.0,1.6359105394849787,0.07972191366071257,-0.25164857123571827,0.0559210871616832,0.26983282771384404,0.0,0.0,doppler_velocity,0.0,28.0
1.0,70.0,1.830888218861823,28.0,0.32560909865613136,-1.0447445064783096,,,1.0447445064783096,0.0,0.0,gnss_pseudorange,0.05000000000000071,28.05
1.0,70.0,1.8416504043587025,28.0,0.2971986860970639,-1.003992885351181,,,1.003992885351181,0.0,0.0,gnss_pseudorange,0.05000000000000071,28.05
1.0,70.0,1.8399393378902977,28.0,0.16757693497078446,0.7532005459070206,,,0.7532005459070206,0.0,0.0,gnss_pseudorange,0.05000000000000071,28.05
1.0,70.0,1.8323601607698574,28.0,0.02196432980346346,0.27156251296401024,,,0.27156251296401024,0.0,0.0,gnss_pseudorange,0.05000000000000071,28.05
1.0,70.0,1.8467353183945598,28.0,0.14965854984466825,-0.7144229896366596,,,0.7144229896366596,0.0,0.0,gnss_pseudorange,0.05000000000000071,28.05
1.0,70.0,1.0760666699166492,28.25,0.021001730508892227,-0.15594330004898893,,,0.15594330004898893,0.0,0.0,barometer_altitude,0.0,28.25
1.0,70.0,0.36844781147181443,28.3333333333,1.3224703550490466,-0.005022189651480602,-0.17633218462351552,0.16932349938751196,0.2445172982997926,0.0,0.0,doppler_velocity,0.01666666670000083,28.35
1.0,70.0,1.0767611207996166,28.5,0.05741012028174325,0.2579963692538314,,,0.2579963692538314,0.0,0.0,barometer_altitude,0.0,28.5
1.0,70.0,0.3705991214464521,28.6666666667,0.9541267572473191,0.18211732375790035,0.053841057866247044,-0.08743647647359012,0.20907108012112324,0.0,0.0,doppler_velocity,0.03333333329999988,28.7
1.0,70.0,1.077416802444007,28.75,0.8898087989559216,-1.0163237912102545,,,1.0163237912102545,0.0,0.0,barometer_altitude,0.0,28.75
1.0,70.0,1.0795589489793205,29.0,0.00875012982164929,0.10098424202880096,,,0.10098424202880096,0.0,0.0,barometer_altitude,0.0,29.0
1.0,70.0,0.3691160230042242,29.0,2.908424478571101,-0.05142377857265501,-0.14797359104147534,-0.32724468610681684,0.3628080390971902,0.0,0.0,doppler_velocity,0.0,29.0
1.0,70.0,1.8348890900671595,29.0,0.9587155792425414,1.7966137155890465,,,1.7966137155890465,0.0,0.0,gnss_pseudorange,0.05000000000000071,29.05
1.0,70.0,1.8469439705097064,29.0,1.0450312377895492,-1.8880711533129215,,,1.8880711533129215,0.0,0.0,gnss_pseudorange,0.05000000000000071,29.05
1.0,70.0,1.844803119471048,29.0,1.4366007453424916,2.211149301379919,,,2.211149301379919,0.0,0.0,gnss_pseudorange,0.05000000000000071,29.05
1.0,70.0,1.8362958414392176,29.0,0.631236403146503,1.4589441567659378,,,1.4589441567659378,0.0,0.0,gnss_pseudorange,0.05000000000000071,29.05
1.0,70.0,1.852451028656705,29.0,0.035541047617501986,-0.34923024475574493,,,0.34923024475574493,0.0,0.0,gnss_pseudorange,0.05000000000000071,29.05
1.0,70.0,1.0791281693330792,29.25,0.7188448854571675,0.9149358037527975,,,0.9149358037527975,0.0,0.0,barometer_altitude,0.0,29.25
1.0,70.0,0.3708373190655057,29.3333333333,2.9818141690972206,0.2780216756883327,0.1512892026735182,0.19125154251810672,0.3698129628794703,0.0,0.0,doppler_velocity,0.01666666670000083,29.35
1.0,70.0,1.0796058867216511,29.5,0.0033089619663712543,-0.06210279287526532,,,0.06210279287526532,0.0,0.0,barometer_altitude,0.0,29.5
1.0,70.0,0.3720823203773891,29.6666666667,0.1963566630730878,0.06362287973285419,0.026390318597652396,-0.06564216669781883,0.09514837775795792,0.0,0.0,doppler_velocity,0.03333333329999988,29.7
1.0,70.0,1.0800672619512064,29.75,1.788960336609178,-1.4446118008912663,,,1.4446118008912663,0.0,0.0,barometer_altitude,0.0,29.75
1.0,70.0,1.0820760278416008,30.0,0.14122369624594203,-0.40664137283697244,,,0.40664137283697244,0.0,0.0,barometer_altitude,0.0,30.0
1.0,70.0,0.37007681145284205,30.0,2.4433646061156247,-0.3262170711291148,-0.06964707525125424,0.02341233789876393,0.33438963822612344,0.0,0.0,doppler_velocity,0.0,30.0
1.0,70.0,1.8385269640894455,30.0,0.1788923857193143,0.7776173315942287,,,0.7776173315942287,0.0,0.0,gnss_pseudorange,0.05000000000000071,30.05
