bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.0347707621443225,0.0011098969062101893,-0.02243799908902261,-0.006137376822169978,0.022038911908260853,0.0009169149420811817,0.4117307554903048,ekf,11.143874450596556,1.166358691158204,nominal,626.6627401312952,13.380088276215515,118.73232676157855,0.6301638260988139,0.11977193838714922,30.25,0.11230822167758918,18.480030321495494,-0.7037470613166037,0.08854328835029707,-0.0021350679265990102,-0.038063095866542614
0.0347707621443225,0.0013338707414731268,-0.02243799908902261,-0.006149981740535798,0.022038911908260853,0.0010826080950334972,0.4154496915848625,ekf,11.139290165118087,1.1707336448098196,nominal,627.5870092659426,13.345087683032778,118.73670897436924,0.632845009642471,0.12114923987226288,30.3,0.11143105322983889,18.49073506440092,-0.696276665992815,0.08674522327672982,-0.002119143103828769,-0.03763765217175553
0.033439342101727186,-9.31836725923188e-05,-0.023750991890187697,-0.007622692560052498,0.02181220027732988,0.0005203174236978886,0.40949579605061776,ekf,10.364228110696855,1.10320266068263,nominal,628.5719187416579,13.371393840108666,118.7492531932185,0.629460332035558,0.11401424508481062,30.35,0.08873228392438116,18.528878101243162,-0.6551182606930654,0.09045750082199465,-0.00024020177138828203,-0.03534188503834813
0.033439342101727186,-5.056484048607257e-05,-0.023750991890187697,-0.007419380279160212,0.02181220027732988,0.00034340448825009515,0.41297375747403875,ekf,10.346305196215793,1.1058520224945936,nominal,629.4985097781706,13.338831379955373,118.75365481578321,0.6319604406447695,0.11542429643827552,30.4,0.09244934203537901,18.534763359268045,-0.6473801454386946,0.0856074017664116,-0.0002360896060173978,-0.034913695238312094
0.033439342101727186,-3.3036604988059826e-05,-0.023750991890187697,-0.0075265403801473875,0.02181220027732988,0.00036445841083993305,0.41653322392253433,ekf,10.32673006596009,1.1084399542252812,nominal,630.4256556539599,13.30675070428428,118.75784405167812,0.6345133796225106,0.1168257282638495,30.45,0.09226150468220828,18.551071672301486,-0.6358468814050092,0.08196203402970721,-1.573468021742741e-05,-0.03426206682603737
0.03343864753033374,-8.317727836909539e-07,-0.023752031048649792,-0.007340126173461119,0.021519192017728037,-7.629186345722502e-05,0.41767780527235404,ekf,9.817655708213243,1.0971370039493744,nominal,631.3546350481118,13.277332680984275,118.79796762684934,0.6352252915799177,0.1178486030942899,30.5,0.08699100881112759,18.56207263269494,-0.6271430227633032,0.08487083556618251,3.4506087405183905e-05,-0.03377341357136021
0.03343864753033374,-0.00014554462897072018,-0.023752031048649792,-0.007329483512729603,0.021519192017728037,-2.4064823773879696e-05,0.42135612050589566,ekf,9.791114691856286,1.0992466072551426,nominal,632.2830216666152,13.246166353504695,118.80219477500037,0.6378556263275564,0.11923600124208181,30.55,0.08504346292548015,18.573392107442967,-0.6195100764199313,0.08421509047510506,2.00787393151991e-05,-0.03334234713486513
0.03343864753033374,-1.411993442794468e-05,-0.023752031048649792,-0.007413287312357651,0.021519192017728037,0.00015385818526298875,0.42512141487521615,ekf,9.763900729381565,1.1013896758362915,nominal,633.2119335668004,13.215290364474274,118.80619829170274,0.6405415051259492,0.1206156787455975,30.6,0.09085687215354288,18.583083899962055,-0.6155294847968632,0.07592557761963178,-0.0002010925253701501,-0.03311100185455978
0.03343864753033374,-4.78084115377031e-05,-0.023752031048649792,-0.007186965713123054,0.021519192017728037,-5.986078872108336e-05,0.42897577562504213,ekf,9.735948419630697,1.103539225996141,nominal,634.1414343815288,13.184652203125895,118.80994518117542,0.6432838475736783,0.12198793449750624,30.65,0.08978647880533673,18.59694868917226,-0.6099969691383738,0.07395000128761456,-0.00033873163889719393,-0.03278916101594351
0.03345442162423194,3.0354215040377663e-05,-0.023375670017251174,-0.007115778817248255,0.021649388205930015,0.00012215346949635483,0.422492091697199,ekf,10.112047347034348,1.1118479352161954,nominal,635.0707618557967,13.136470614581688,118.80883347431181,0.6395795062080872,0.11468711078540182,30.7,0.09587510771661313,18.608004727691558,-0.6109513700572684,0.06597732887045019,-0.0008368816122703571,-0.03282092778125573
